City_EN,Beijing,Tianjin,Shijiazhuang,Tangshan,Qinhuangdao,Handan,Xingtai,Baoding,Zhangjiakou,Chengde,Cangzhou,Langfang,Hengshui,Taiyuan,Datong,Yangquan,Changzhi,Jincheng,Shuozhou,Jinzhong,Yuncheng,Xinzhou,Linfen,Lvliangdiqu,Huhehaote,Baotou,Wuhai,Chifeng,Tongliao,Hulunbeier,Xingan,Xilinguole,Wulanchabu,Yikezhao,Bayannaoer,Alashan,Shenyang,Dalian,Anshan,Fushun,Benxi,Dandong,Jinzhou,Yingkou,Fuxin,Liaoyang,Panjin,Tieling,Chaoyang,Huludao,Changchun,Jilin,Siping,Liaoyuan,Tonghua,Baishan,Songyuan,Baicheng,Yanbianchaoxianzu,Haerbin,Qiqihaer,Jixi,Hegang,Shuangyashan,Daqing,Yichun,Jiamusi,Qitaihe,Mudanjiang,Heihe,Suihua,Daxinganlingdiqu,Shanghai,Nanjing,Wuxi,Xuzhou,Changzhou,Suzhou,Nantong,Lianyungang,Huaiyin,Yancheng,Yangzhou,Zhenjiang,Taizhou,Suqian,Hangzhou,Ningbo,Wenzhou,Jiaxing,Huzhou,Shaoxing,Jinhua,Quzhou,Zhoushan,Taizhou,Lishui,Hefei,Wuhu,Bengbu,Huainan,Maanshan,Huaibei,Tongling,Anqing,Huangshan,Chuzhou,Fuyang,Suzhou,Chaohu,Liuan,Bozhou,Chizhou,Xuancheng,Fuzhou,Xiamen,Putian,Sanming,Quanzhou,Zhangzhou,Nanping,Longyan,Ningde,Nanchang,Jingdezhen,Pingxiang,Jiujiang,Xinyu,Yingtan,Ganzhou,Jian,Yichun,Fuzhou,Shangrao,Jinan,Qingdao,Zibo,Zaozhuang,Dongying,Yantai,Weifang,Jining,Taian,Weihai,Rizhao,Laiwu,Linyi,Dezhou,Liaocheng,Binzhou,Heze,Zhengzhou,Kaifeng,Luoyang,Pingdingshan,Anyang,Hebi,Xinxiang,Jiaozuo,Puyang,Xuchang,Luohe,Sanmenxia,Nanyang,Shangqiu,Xinyang,Zhoukou,Zhumadian,Wuhan,Huangshi,Shiyan,Yichang,Xiangfan,Ezhou,Jingmen,Xiaogan,Jingzhou,Huanggang,Xianning,Suizhou,Enshitujiazumiaozu,Hubei (Direct Units),Changsha,Zhuzhou,Xiangtan,Hengyang,Shaoyang,Yueyang,Changde,Zhangjiajie,Yiyang,Chenzhou,Yongzhou,Huaihua,Loudi,Xiangxitujiazumiaozu,Guangzhou,Shaoguan,Shenzhen,Zhuhai,Shantou,Foshan,Jiangmen,Zhanjiang,Maoming,Zhaoqing,Huizhou,Meizhou,Shanwei,Heyuan,Yangjiang,Qingyuan,Dongguan,Zhongshan,Chaozhou,Jieyang,Yunfu,Nanning,Liuzhou,Guilin,Wuzhou,Beihai,Fangchenggang,Qinzhou,Guigang,Yulin,Nanningdiqu,Liuzhoudiqu,Hezhoudiqu,Baisediqu,Hechidiqu,Haikou,Sanya,Munidiqu,Chongqing,Chengdu,Zigong,Panzhihua,Luzhou,Deyang,Mianyang,Guangyuan,Suining,Neijiang,Leshan,Nanchong,Meishan,Yibin,Guangan,Dazhou,Yaan,Bazhong,Ziyang,Abacangzuqiangzu,Ganzicangzu,Liangshanyizu,Guiyang,Liupanshui,Zunyi,Anshun,Tongrendiqu,Qianxinanbuyizumiaozu,Bijiediqu,Qiandongnanmiaozudongzu,Qiannanbuyizumiaozu,Kunming,Qujing,Yuxi,Zhaotongdiqu,Chuxiongyizu,Honghehanizuyizu,Wenshanzhuangzumiaozu,Simaodiqu,Xishuangbannadaizu,Dalibaizu,Baoshandiqu,Dehongdaizujingpozu,Lijiangdiqu,Nujianglisuzu,Diqingcangzu,Lincangdiqu,Lasa,Changdudiqu,Shannandiqu,Rikazediqu,Naqudiqu,Alidiqu,Linzhidiqu,Xian,Tongchuan,Baoji,Xianyang,Weinan,Yanan,Hanzhong,Yulin,Ankang,Shangluodiqu,Lanzhou,Jiayuguan,Jinchang,Baiyin,Tianshui,Jiuquandiqu,Zhangyediqu,Wuweidiqu,Dingxidiqu,Longnandiqu,Pingliangdiqu,Qingyangdiqu,Linxiahuizu,Gannancangzu,Xining,Haidongdiqu,Haibeicangzu,Huangnancangzu,Hainancangzu,Guoluocangzu,Yushucangzu,Haiximengguzucangzu,Yinchuan,Shizuishan,Wuzhong,Guyuandiqu,Wulumuqi,Kelamayi,Tulufandiqu,Hamidiqu,Changjihuizu,Boertalamenggu,Bayinguolengmenggu,Akesudiqu,Kezilesukeerkezi,Kashendiqu,Hetiandiqu,Yilihasake,Tachengdi,Aletaidi,Xinjiang (Direct Units)
Wuhan,,,,,,,,,0.04,,,,,,,,,,0.03,,,,,,,,,,,,,0.02,,,,,,,,0.05,,,,,0.03,,,,,,,,,,,,,,0.12,,,,,,,0.13,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,0.05,0.09,,,0.03,,,0.13,,,,,,0.07,,0.04,,,0.04,,,,,,,,,,,0.13,,,,,0.13,,,,,,,,0.1,,,,,,,,,,,,0.06,,,,,,,,,,,,0.2,,0.18,,,,15.39,21.38,14.85,12.33,31.82,12.77,44.77,17.83,52.12,31.16,17.53,18.61,,0.12,0.1,0.05,,,0.26,0.09,,,,,,,0.06,,,,0.03,,,,,,,,0.02,,,0.05,,,,,,,,,,,,,,0.02,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,0.01,,,,,,,,
Huangshi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.84,,0.14,0.11,,56.21,0.29,0.24,0.1,11.62,9.76,0.16,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shiyan,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17,,,,,3.9,0.16,,0.58,13.59,,0.73,0.09,0.08,0.02,0.23,0.73,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.04,,0.02,,,3.0,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,
Yichang,,,,,,,,,,,,,,,,,,0.07,,,,,0.07,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,5.28,0.22,0.72,,6.04,,8.29,0.46,19.1,0.8,0.46,0.32,26.23,,0.06,,,,,,0.27,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.58,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.05,,,,,,,0.04,,,,,,,,,,0.04,,,,,,,,,,,,0.03,,,,,,0.02,,,,,,,,,,
Xiangfan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ezhou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.93,33.14,,0.16,,,0.07,0.06,,2.76,0.23,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,
Jingmen,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,2.78,0.27,0.96,6.05,9.14,0.27,,6.7,7.41,0.4,0.37,3.42,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,
Xiaogan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,16.86,0.22,0.52,0.58,4.08,0.27,8.48,,0.41,5.66,1.07,32.46,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jingzhou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,0.03,,,,,,,,,,,,,,,0.04,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,7.28,0.39,0.57,29.12,1.23,,13.28,0.37,,0.21,5.6,0.16,0.69,,0.09,,,0.06,,2.52,3.44,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,
Huanggang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.96,,,,,,0.41,,,,0.18,,,,0.1,,,,0.21,0.13,,,1.17,,0.1,,0.09,0.14,0.18,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,22.19,22.78,0.24,0.52,0.3,8.61,0.51,8.08,0.27,,0.79,0.4,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Xianning,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.34,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,6.63,11.98,0.62,0.66,0.47,0.45,0.4,0.18,3.16,0.8,,0.73,0.26,,0.08,,,,,1.71,0.07,,0.03,,,,,,,0.04,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.02,,,,,,,,,,,,,,,,
Suizhou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,0.25,,,2.21,0.05,0.52,0.16,6.87,0.27,2.01,12.6,0.29,0.26,0.28,,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Enshitujiazumiaozu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.36,,,21.21,0.36,,0.36,0.03,0.43,0.05,0.32,0.73,,,,,,,,,0.12,1.13,,,,,,3.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,
Hubei (Direct Units),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Changsha,0.34,0.11,0.22,0.17,0.07,0.28,0.13,0.14,0.05,0.1,0.11,0.07,0.08,0.02,,0.08,,,0.04,0.03,0.23,0.02,0.09,,,,,,0.07,,,0.05,,,,,0.08,,,0.08,0.19,0.11,,,,,,,0.09,0.09,0.08,,,0.07,,,,,,0.15,0.08,0.18,,0.14,0.07,3.88,0.04,0.13,0.16,0.04,0.12,,0.3,0.2,0.1,0.17,0.13,0.05,0.15,0.05,0.18,0.19,0.11,0.03,0.35,0.07,0.23,0.29,0.49,0.09,0.09,0.18,0.37,0.29,,0.35,0.06,0.26,0.17,0.15,0.09,0.19,,0.15,0.46,0.25,0.1,0.14,0.05,,0.11,0.12,0.19,0.11,0.45,0.17,0.23,0.22,0.49,0.17,0.26,0.35,0.17,1.28,0.26,17.9,1.18,1.23,0.65,0.58,1.08,3.88,0.45,0.59,0.1,0.15,0.15,,0.07,0.07,0.17,0.12,0.07,0.08,0.04,,0.2,0.06,0.08,,0.15,0.25,0.12,0.23,0.18,0.18,0.14,0.27,0.23,0.08,0.21,0.19,0.1,0.44,0.18,0.43,0.17,0.31,0.56,0.78,0.24,0.13,0.55,0.09,0.36,0.15,0.83,0.02,1.77,0.08,0.08,,,34.89,45.18,14.46,17.3,45.11,25.96,16.94,42.15,9.6,8.76,10.66,28.66,11.73,0.53,0.71,0.51,0.21,0.18,0.21,0.24,0.33,0.13,0.08,0.26,0.1,0.21,0.2,0.23,0.32,0.33,0.18,0.11,0.1,0.22,0.33,0.33,1.05,0.12,0.34,0.08,0.18,0.18,0.13,,,,,,0.33,0.89,,0.88,0.16,0.1,,0.22,0.04,0.12,0.11,0.08,0.09,0.05,0.23,0.07,0.2,0.19,0.19,0.07,0.18,0.06,0.04,0.07,,0.27,0.29,0.46,0.24,,0.13,,0.71,0.26,0.21,0.09,0.09,,0.09,0.1,0.04,,0.2,0.11,,0.39,,0.07,,,0.06,,,,,,,0.11,,0.11,0.05,0.11,0.04,0.15,0.13,0.28,,0.07,0.11,,,,,,,,,,,0.03,,0.04,,,,,,,0.09,0.11,,0.09,,0.04,,,,,,0.05,0.02,,,,0.04,,,
Zhuzhou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,0.06,,,0.67,,,,,,,,,,,0.04,,,,0.04,,,,0.11,0.03,,0.1,0.22,0.04,,,0.13,0.06,,0.11,,,,,,0.08,,,,,0.03,,,,,,0.04,,0.1,0.03,,0.09,0.1,,0.1,0.11,,0.22,0.15,13.12,0.17,0.83,0.44,0.12,0.94,0.67,0.1,0.08,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,0.08,0.14,,0.2,,0.12,,0.21,0.28,,0.04,0.05,0.36,,,,0.08,,0.37,,,,9.26,,14.93,5.27,2.0,1.63,1.27,1.02,1.77,3.52,0.81,0.86,2.34,0.54,0.17,0.29,0.19,0.12,0.07,0.12,0.06,,0.04,0.05,0.1,0.03,0.02,0.01,,0.12,0.16,0.04,0.05,0.03,0.01,0.05,0.09,0.16,0.05,,0.08,0.03,0.05,0.03,,,,,,0.03,0.12,,,,,,0.09,,,,,,,,,,,0.11,,,,,,,0.09,0.11,0.38,0.31,,0.21,,0.29,0.28,,,,,,,0.08,,0.16,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,0.05,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,
Xiangtan,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,0.02,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,0.11,,,0.08,,,0.03,,,0.14,,0.11,,,,,,,,,,,,,,,,,,,0.08,,,,,,,0.07,,0.11,,0.88,,0.18,0.15,0.07,0.11,0.26,0.08,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,0.08,,,,0.16,0.02,,,,,11.97,12.33,,2.85,1.18,1.19,0.83,0.53,1.39,0.78,0.49,0.92,9.28,0.35,0.1,0.31,0.07,,,0.04,0.08,0.04,0.02,0.01,0.03,,,0.08,0.05,0.1,0.07,0.06,,,,0.05,0.07,0.26,0.02,,,0.01,,,,,,,,,0.07,,,,,0.02,0.12,,,,,,,,,0.21,0.08,,,,,,,,0.09,0.43,0.18,0.76,,0.49,,0.49,0.45,,0.09,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,
Hengyang,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,0.05,,,,,,0.05,,0.05,,,0.04,,,,,0.08,,,,,,,0.37,,,,,,,,,,,,,,0.04,,,,,0.14,,,,,,0.04,,0.16,,,0.14,,,0.1,,,,,0.14,0.08,,,,,,0.04,,,,0.11,0.06,0.14,0.1,0.12,0.04,0.04,,0.09,0.19,0.13,0.85,0.09,0.11,0.15,0.23,0.39,0.37,0.11,0.06,,,,,,,,,,,,,,,,,,,,,0.08,,,,0.12,,,0.09,,0.25,,,,0.12,0.07,,0.04,0.11,0.11,,0.07,,0.18,,0.23,0.08,0.05,,4.93,6.26,4.53,,3.19,0.88,0.72,0.48,0.83,9.8,7.75,0.77,2.88,0.39,0.88,1.3,0.42,0.18,0.04,0.46,0.27,0.08,0.05,0.18,0.2,0.04,0.07,0.16,0.08,0.48,0.5,0.5,0.04,0.05,0.08,0.19,0.42,1.31,0.11,0.24,0.31,0.05,0.05,0.06,,,,,,0.08,0.09,,0.26,,,,,,,,,0.04,,,,,0.13,,,,,,,,0.05,0.1,0.23,0.28,,0.11,,0.24,0.13,0.03,,0.02,,0.03,0.03,0.4,,0.43,,,0.05,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,
Shaoyang,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,0.04,,,,,,,,,,,,,,0.13,,0.05,0.09,,0.07,,0.07,0.17,0.04,,0.13,0.1,,,,,,,,,,,,,,,,,0.03,0.09,0.05,0.19,0.05,0.17,0.04,,0.05,0.09,0.08,0.08,0.24,0.15,0.32,,0.11,0.09,0.3,0.09,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.05,,,,0.14,0.08,,,0.02,,4.95,1.47,1.64,2.97,,0.63,0.74,0.37,0.75,1.05,3.15,5.26,10.55,0.74,0.34,0.26,0.39,0.11,0.04,0.12,0.14,0.07,0.04,0.05,0.2,0.04,,0.12,0.06,0.33,0.51,0.15,0.06,0.03,0.01,0.14,0.45,2.56,0.18,0.06,0.19,0.02,0.06,0.07,,,,,,0.04,0.07,,0.43,,0.11,,0.24,,,,,,,,,0.2,,0.19,,0.1,,,,,0.25,1.0,0.32,1.56,,2.36,,1.05,0.78,0.08,0.31,0.02,,0.03,0.08,0.09,,,0.1,,0.1,,,,,0.03,,,,,,,,,,,,,,0.07,,,,0.02,,,,,,,,,,,,,,,,,,,,,,0.02,0.02,,,,,,0.0,,,,,,,,0.01,,
Yueyang,,,,,,,,,,0.05,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,0.31,,,,,,,,,,,,,,,,,,0.03,,,,,,0.04,,,,,0.1,,0.07,0.06,,,0.05,0.03,,,0.09,,,,,,0.05,,,,0.1,0.05,,0.04,0.1,,0.05,,,0.17,0.06,0.79,0.83,,0.12,0.05,0.09,0.31,0.1,0.05,,,0.04,,0.04,,,,,,,,,,,,,0.09,,,0.16,,,,0.11,,,0.09,,0.21,,0.08,,0.15,0.49,0.39,,0.49,0.36,0.18,0.14,0.09,11.37,,19.48,0.24,,,13.53,1.69,1.79,0.74,0.56,,2.36,0.95,9.54,0.38,0.52,0.59,1.3,0.51,0.17,0.13,0.17,0.11,0.03,0.09,0.1,0.04,0.01,0.02,0.09,0.03,0.04,0.04,0.02,0.17,0.14,0.06,,,0.01,0.05,0.11,0.25,,,,0.02,0.04,0.07,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,0.03,0.06,0.09,,,,,0.15,0.07,,,,,,,,,,0.03,,0.05,,,,,,,,,,,,,,,,,,,0.07,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,0.01,0.02,,,,,,,
Changde,,,,,,,,,,,,,,,,,,,,0.03,,,0.07,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,0.06,,,,,,,,,,,,,,,0.09,0.12,,0.09,,,0.02,0.04,0.07,,0.08,,0.36,0.13,0.25,,0.07,0.09,0.19,0.12,,,,,,0.05,,,,,,,,,,,,,,,,,,0.12,,,,,,,0.18,,,,,0.03,0.22,0.04,0.63,0.97,,0.29,0.09,13.91,,0.14,,0.63,,6.11,1.11,1.1,0.43,0.66,1.89,,17.52,8.98,0.64,0.61,2.48,1.17,1.85,0.12,0.14,0.22,0.08,0.05,0.07,0.05,0.04,,0.04,0.1,0.06,0.01,0.04,,0.07,0.17,0.1,0.05,,0.1,0.03,0.08,0.15,0.02,,,,0.06,,,,,,,,,,0.36,,,,0.1,,,,,,,,,0.13,,0.14,,,0.06,0.04,,,0.08,0.19,0.14,0.18,,0.12,,0.13,0.11,0.08,0.07,0.02,,,0.05,,,0.08,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,0.01,,
Zhangjiajie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,2.26,,1.42,0.33,0.3,0.12,0.21,0.31,5.81,,0.5,0.1,0.05,1.1,0.31,7.63,,,0.05,,,0.02,0.04,,,0.02,0.04,,,,,,0.04,0.02,0.04,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yiyang,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,0.04,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.09,,0.12,0.05,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,0.13,0.25,,0.07,0.03,0.54,,0.09,,,,12.19,1.46,1.6,0.62,0.65,8.96,8.93,1.32,,0.3,0.41,1.16,5.16,0.44,0.15,0.07,0.16,0.11,,0.09,0.07,0.06,0.03,0.09,0.11,0.02,0.04,0.05,0.05,0.11,0.15,0.06,,,0.02,0.05,0.08,0.15,0.03,,,,,0.03,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,0.03,,,,,,,,,,,,0.03,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,0.01,,,,,,,,,,
