City_EN,Beijing,Tianjin,Shijiazhuang,Tangshan,Qinhuangdao,Handan,Xingtai,Baoding,Zhangjiakou,Chengde,Cangzhou,Langfang,Hengshui,Taiyuan,Datong,Yangquan,Changzhi,Jincheng,Shuozhou,Jinzhong,Yuncheng,Xinzhou,Linfen,Lvliangdiqu,Huhehaote,Baotou,Wuhai,Chifeng,Tongliao,Hulunbeier,Xingan,Xilinguole,Wulanchabu,Yikezhao,Bayannaoer,Alashan,Shenyang,Dalian,Anshan,Fushun,Benxi,Dandong,Jinzhou,Yingkou,Fuxin,Liaoyang,Panjin,Tieling,Chaoyang,Huludao,Changchun,Jilin,Siping,Liaoyuan,Tonghua,Baishan,Songyuan,Baicheng,Yanbianchaoxianzu,Haerbin,Qiqihaer,Jixi,Hegang,Shuangyashan,Daqing,Yichun,Jiamusi,Qitaihe,Mudanjiang,Heihe,Suihua,Daxinganlingdiqu,Shanghai,Nanjing,Wuxi,Xuzhou,Changzhou,Suzhou,Nantong,Lianyungang,Huaiyin,Yancheng,Yangzhou,Zhenjiang,Taizhou,Suqian,Hangzhou,Ningbo,Wenzhou,Jiaxing,Huzhou,Shaoxing,Jinhua,Quzhou,Zhoushan,Taizhou,Lishui,Hefei,Wuhu,Bengbu,Huainan,Maanshan,Huaibei,Tongling,Anqing,Huangshan,Chuzhou,Fuyang,Suzhou,Chaohu,Liuan,Bozhou,Chizhou,Xuancheng,Fuzhou,Xiamen,Putian,Sanming,Quanzhou,Zhangzhou,Nanping,Longyan,Ningde,Nanchang,Jingdezhen,Pingxiang,Jiujiang,Xinyu,Yingtan,Ganzhou,Jian,Yichun,Fuzhou,Shangrao,Jinan,Qingdao,Zibo,Zaozhuang,Dongying,Yantai,Weifang,Jining,Taian,Weihai,Rizhao,Laiwu,Linyi,Dezhou,Liaocheng,Binzhou,Heze,Zhengzhou,Kaifeng,Luoyang,Pingdingshan,Anyang,Hebi,Xinxiang,Jiaozuo,Puyang,Xuchang,Luohe,Sanmenxia,Nanyang,Shangqiu,Xinyang,Zhoukou,Zhumadian,Wuhan,Huangshi,Shiyan,Yichang,Xiangfan,Ezhou,Jingmen,Xiaogan,Jingzhou,Huanggang,Xianning,Suizhou,Enshitujiazumiaozu,Hubei (Direct Units),Changsha,Zhuzhou,Xiangtan,Hengyang,Shaoyang,Yueyang,Changde,Zhangjiajie,Yiyang,Chenzhou,Yongzhou,Huaihua,Loudi,Xiangxitujiazumiaozu,Guangzhou,Shaoguan,Shenzhen,Zhuhai,Shantou,Foshan,Jiangmen,Zhanjiang,Maoming,Zhaoqing,Huizhou,Meizhou,Shanwei,Heyuan,Yangjiang,Qingyuan,Dongguan,Zhongshan,Chaozhou,Jieyang,Yunfu,Nanning,Liuzhou,Guilin,Wuzhou,Beihai,Fangchenggang,Qinzhou,Guigang,Yulin,Nanningdiqu,Liuzhoudiqu,Hezhoudiqu,Baisediqu,Hechidiqu,Haikou,Sanya,Munidiqu,Chongqing,Chengdu,Zigong,Panzhihua,Luzhou,Deyang,Mianyang,Guangyuan,Suining,Neijiang,Leshan,Nanchong,Meishan,Yibin,Guangan,Dazhou,Yaan,Bazhong,Ziyang,Abacangzuqiangzu,Ganzicangzu,Liangshanyizu,Guiyang,Liupanshui,Zunyi,Anshun,Tongrendiqu,Qianxinanbuyizumiaozu,Bijiediqu,Qiandongnanmiaozudongzu,Qiannanbuyizumiaozu,Kunming,Qujing,Yuxi,Zhaotongdiqu,Chuxiongyizu,Honghehanizuyizu,Wenshanzhuangzumiaozu,Simaodiqu,Xishuangbannadaizu,Dalibaizu,Baoshandiqu,Dehongdaizujingpozu,Lijiangdiqu,Nujianglisuzu,Diqingcangzu,Lincangdiqu,Lasa,Changdudiqu,Shannandiqu,Rikazediqu,Naqudiqu,Alidiqu,Linzhidiqu,Xian,Tongchuan,Baoji,Xianyang,Weinan,Yanan,Hanzhong,Yulin,Ankang,Shangluodiqu,Lanzhou,Jiayuguan,Jinchang,Baiyin,Tianshui,Jiuquandiqu,Zhangyediqu,Wuweidiqu,Dingxidiqu,Longnandiqu,Pingliangdiqu,Qingyangdiqu,Linxiahuizu,Gannancangzu,Xining,Haidongdiqu,Haibeicangzu,Huangnancangzu,Hainancangzu,Guoluocangzu,Yushucangzu,Haiximengguzucangzu,Yinchuan,Shizuishan,Wuzhong,Guyuandiqu,Wulumuqi,Kelamayi,Tulufandiqu,Hamidiqu,Changjihuizu,Boertalamenggu,Bayinguolengmenggu,Akesudiqu,Kezilesukeerkezi,Kashendiqu,Hetiandiqu,Yilihasake,Tachengdi,Aletaidi,Xinjiang (Direct Units)
Zhoukou,1.28,0.78,0.36,0.72,0.39,0.29,0.22,0.55,0.19,0.21,0.26,0.69,0.24,0.49,0.19,0.17,0.27,1.38,0.1,0.19,0.26,0.15,0.54,,0.21,0.08,0.18,0.14,,,0.04,0.08,,,,0.08,0.12,1.21,0.04,0.18,0.04,0.05,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.04,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.15,0.41,0.41,0.41,0.41,,,0.76,0.29,0.58,0.28,0.4,0.26,0.41,0.26,0.06,0.15,0.15,0.21,0.95,0.15,0.54,0.92,1.05,0.78,0.45,0.58,1.38,0.16,0.45,0.95,0.35,0.26,0.21,0.42,0.21,0.05,0.4,0.08,0.19,0.12,0.31,9.39,0.26,,0.26,5.88,0.06,0.25,0.2,0.35,0.29,0.19,0.35,0.16,0.12,0.05,0.07,0.11,0.16,0.11,0.18,0.21,,0.58,1.25,0.15,0.2,0.14,0.17,0.34,0.19,0.16,0.14,0.73,0.41,0.23,0.13,1.65,0.21,,0.25,0.12,0.18,0.1,0.81,8.86,6.0,3.05,4.72,0.82,0.82,1.54,1.29,0.94,7.79,13.98,0.8,2.9,10.78,2.59,,9.99,0.38,0.12,0.19,0.18,0.45,0.07,0.28,0.24,0.14,0.38,0.32,0.4,0.15,,0.08,0.16,0.07,0.14,,0.13,0.11,0.1,0.03,0.18,0.06,,,0.07,0.16,0.1,0.14,0.05,0.17,0.06,0.08,,0.04,0.08,0.14,0.09,,0.26,0.05,0.06,0.19,,0.07,0.08,,,,0.18,0.04,,,0.05,0.03,0.05,,,,,,0.05,0.14,,,,,0.03,,0.02,0.05,0.04,0.03,0.01,0.02,0.07,0.03,,,0.11,,0.05,,0.02,0.01,0.03,,,,,,,,,0.05,,,,,0.06,,,,0.05,0.03,,0.07,,,,,0.17,,,,,,,0.29,0.09,0.19,0.15,0.11,0.26,0.12,0.05,0.23,,0.11,0.05,0.1,0.17,0.12,,,,,,,,0.02,0.13,0.1,,,,0.03,,,0.59,0.15,0.16,0.03,,0.43,0.2,,,0.17,0.32,0.45,0.26,,0.37,0.34,0.18,0.26,0.26,
Zhumadian,0.69,0.56,0.3,0.3,0.14,0.15,0.14,0.32,0.09,0.1,0.07,0.23,0.11,0.21,0.23,0.14,0.12,0.34,0.02,0.12,0.2,0.06,0.13,,0.05,0.21,0.09,0.06,,,,,,,,,0.07,0.57,0.03,,,0.07,,,,,,,,,,0.12,,,,,,,,,,,,,,0.11,,,,,,,0.35,0.11,0.21,0.12,0.13,0.09,0.14,0.05,0.13,0.12,0.09,0.12,0.56,0.07,0.18,0.39,0.4,0.2,0.36,0.23,0.28,0.1,0.5,0.56,0.52,0.11,0.13,0.09,0.1,0.04,0.06,,,0.2,0.16,3.89,0.09,,0.13,0.27,,0.07,0.19,0.06,0.09,0.23,0.23,0.09,0.16,0.05,0.11,0.07,,,,0.1,,0.39,0.48,0.11,0.19,0.07,0.12,0.15,,0.08,0.09,0.21,0.17,0.1,0.05,0.25,0.07,,0.09,0.04,0.08,0.09,0.26,4.11,0.97,1.2,4.9,0.43,0.44,0.89,0.77,0.41,1.98,18.86,0.5,7.64,2.82,14.05,6.44,,0.47,0.26,0.27,0.16,0.46,0.19,0.22,0.56,0.15,0.84,0.29,1.08,0.1,,0.07,0.32,0.07,0.19,0.08,0.21,0.27,0.07,0.03,0.13,0.07,0.22,,0.13,0.28,0.44,0.22,0.04,0.1,0.12,0.09,0.08,,0.1,0.16,,0.1,0.08,0.08,0.08,0.27,0.12,0.17,,,0.04,0.09,0.09,,0.11,,,,0.07,,,,,,,0.17,,,,,,,,0.05,,,,0.03,0.04,,,,0.07,,,,,,,0.04,,,0.05,,,,,,,,,,,,0.05,,,,,,,,,,0.04,,,,,,,0.13,0.11,0.1,0.08,0.04,0.09,,0.07,0.27,,0.27,,,0.09,0.12,,,,,,,,,,0.11,,0.02,0.03,,,,0.2,0.06,0.14,0.02,,0.27,0.13,,,0.09,0.18,0.35,0.15,0.03,0.24,0.17,0.11,0.14,0.14,
Wuhan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.72,,,,,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,,,,,,,,,,,,,,,0.12,,,,,,,,,,,0.12,,0.07,0.16,,,0.04,,0.09,0.19,,,0.1,,,0.07,,0.1,,,,,,,,,,,0.09,0.21,,0.28,0.1,,,0.11,0.61,,,,,,,,,,,,,,,,0.23,,,,0.06,0.07,,0.05,,0.07,0.06,,,,0.12,,,0.13,0.28,0.09,0.09,,4.34,3.75,2.88,2.9,14.27,2.64,18.95,4.2,17.15,13.85,4.39,3.08,,0.14,0.19,0.05,0.08,,0.4,0.11,,,,0.05,,,,,0.15,,,,,,,,0.11,,,,,0.03,0.04,,0.04,,,,0.07,0.04,,,,0.05,,,,,,,,,0.04,,,0.21,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,
Huangshi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,0.15,,,,,0.09,,,,,,0.04,0.47,,0.14,0.21,2.58,0.1,0.07,0.08,0.17,0.25,0.07,0.47,0.35,0.07,0.07,,,0.05,,0.08,0.11,0.17,,,0.09,,0.07,0.05,0.1,0.09,0.21,0.14,0.08,0.12,0.21,0.06,0.06,,0.14,0.34,0.15,0.11,3.34,,0.1,0.28,0.22,0.18,0.21,0.18,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,0.16,,,3.87,,0.4,0.54,0.51,50.16,0.42,1.19,0.73,14.95,15.13,0.6,0.36,,0.08,0.14,0.04,,,0.09,0.08,,,,0.06,,,0.12,0.09,0.05,0.14,0.06,0.08,0.06,0.04,0.08,,,0.13,0.08,0.08,,0.03,0.06,0.09,0.1,0.04,,,0.04,0.04,,0.04,,0.07,,,,,,,,,,,,,,0.02,,,,,,,,0.02,,0.01,,0.03,,,,,,,,0.05,0.03,,,,,,,,,,,,,0.02,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shiyan,0.12,0.11,,,0.09,0.06,0.08,,,0.07,,0.29,0.05,0.03,,,0.08,0.08,0.22,0.03,0.23,0.09,0.2,,,,,0.19,0.03,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.06,0.13,,0.35,0.29,0.27,,0.04,,0.05,0.04,0.28,,0.14,0.55,0.53,0.09,0.07,0.09,0.3,0.18,0.1,0.28,0.09,0.07,0.09,,,0.07,,,,0.17,0.08,,0.29,,0.05,,0.06,0.14,0.13,0.13,0.09,0.17,0.19,0.07,0.16,0.12,0.09,0.13,0.13,0.07,0.18,,,,,,0.13,0.08,0.05,,,,,0.09,,0.05,,0.25,,,0.08,,0.06,,,0.11,0.08,0.14,0.1,0.05,,0.09,0.06,0.05,0.11,0.04,0.26,2.91,,0.36,,0.16,2.86,0.26,,1.37,20.85,0.56,1.55,1.29,0.66,0.67,0.73,2.5,0.38,,0.07,0.19,,0.9,0.06,0.11,0.08,,0.06,0.29,0.1,0.1,0.05,,0.1,0.08,0.19,0.1,0.04,0.05,0.05,,,,0.08,0.04,0.03,0.05,,0.09,0.13,0.09,,,,0.04,0.05,,,0.08,0.05,,0.03,0.06,,,,,,0.05,,,0.26,0.07,,,0.06,0.03,0.03,0.1,,0.04,,0.03,0.01,0.07,0.06,0.17,0.08,,0.03,0.01,0.17,0.05,0.05,0.06,0.08,0.1,,0.08,,,0.04,,0.03,0.04,,,0.04,,,,0.03,,,,,0.03,,0.08,,,,,,,0.39,0.04,0.2,0.2,0.1,0.09,0.29,0.06,8.41,,0.06,,0.07,0.05,0.26,,,,,,,,0.22,0.08,0.13,,,,,,,0.31,,,0.01,,,,,,,0.02,,0.04,,0.06,,,,0.02,
Yichang,0.18,,,,,,,0.08,,0.09,,0.09,,,,,0.05,,0.04,,,0.02,0.05,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.06,0.07,,0.05,0.12,0.09,0.14,,,0.08,0.05,0.31,,0.12,0.19,0.69,0.08,,0.11,0.15,0.29,,0.31,0.24,0.07,0.06,,,0.03,,0.03,0.17,0.11,0.05,,0.12,,0.06,,0.06,,0.27,0.06,0.18,0.08,0.16,0.05,0.2,0.07,0.08,0.13,0.1,0.1,0.14,0.09,,0.13,0.13,,0.27,0.09,,,,,,,,,,,,,,,,0.06,,0.05,,,0.08,,0.04,,0.11,,,0.08,0.09,0.46,,0.1,0.06,0.09,3.53,0.8,1.96,,5.89,0.94,10.17,1.98,18.05,1.65,1.6,1.54,18.67,,0.11,0.08,0.06,0.09,0.11,0.25,0.63,0.18,0.12,0.12,0.25,0.24,0.15,0.41,0.2,0.13,0.25,0.13,0.09,0.11,0.05,,0.03,0.08,0.12,0.04,0.07,0.12,,0.24,0.14,0.12,0.54,,,0.05,0.08,,0.03,0.12,0.08,,0.04,,,,,,,0.06,,,1.17,0.09,0.02,0.04,,,0.03,0.06,0.09,0.02,0.02,,0.03,0.03,0.1,0.1,0.06,0.05,,,0.12,0.22,0.1,0.06,0.09,0.37,,0.23,,0.11,0.1,0.16,0.05,0.02,,0.03,0.04,0.05,,,,,,,,0.14,,0.05,,,,,,,0.06,0.02,0.06,0.03,,,,,0.12,,,,,,,,,,,,,,0.04,,0.07,,0.02,0.03,,,0.07,,,,,,,,,,,,,,,0.15,,,,,
Xiangfan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ezhou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,0.09,,,,,0.08,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.84,43.15,0.26,0.32,0.36,,0.31,1.0,0.33,7.99,2.47,0.61,0.22,,,0.05,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jingmen,,,,,,,,,,,,,,,,0.08,,0.13,0.02,,0.08,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.05,,,,0.12,0.1,,0.04,,,,0.14,,0.1,0.23,0.45,,,0.1,0.13,0.11,,0.14,0.16,0.05,,,0.03,0.04,,0.05,,0.09,,,0.12,,,,0.06,0.05,0.14,0.07,0.31,0.21,0.36,,0.21,0.11,0.04,0.16,0.12,0.13,0.22,,0.1,0.13,,,0.14,0.08,,,,,0.06,,,,,,,,,,,,0.07,0.05,0.05,0.07,0.08,,,,0.08,0.08,,,,0.65,,0.19,0.06,,4.18,0.63,2.3,7.98,9.24,0.96,,5.51,8.32,0.94,1.26,4.06,1.6,,0.11,0.13,0.08,0.18,,0.16,0.3,0.18,0.11,0.15,0.07,0.12,,0.14,0.21,0.25,0.31,0.09,0.08,0.16,0.04,,0.08,0.05,0.17,,,0.1,0.02,0.27,0.16,0.07,0.04,0.23,0.05,0.04,0.12,0.15,0.05,,0.05,,0.06,0.06,,,,,,0.05,,,0.14,,0.02,,0.02,,,0.03,0.02,,0.02,0.04,,,0.04,,,,,,0.01,,0.15,0.06,0.07,0.15,,0.06,,0.06,0.09,0.05,,0.01,,,0.04,,,,,,,,,,,0.1,,,,,,,0.07,0.04,0.06,,,0.08,,0.06,0.1,,0.1,,0.03,,0.1,,,,,,,,0.03,0.05,0.06,,,,,,,0.1,,,,,,,,,,,,,,,,,,,
Xiaogan,0.39,0.26,,0.09,,,,0.09,0.06,,0.09,0.09,0.06,0.07,0.05,,0.17,0.17,0.05,,,,,,0.16,0.06,,,,,,,,,,,0.06,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,0.35,0.07,0.07,0.05,,0.18,0.1,0.07,,,,0.05,0.14,,0.14,0.23,0.29,0.17,0.11,0.17,0.18,0.13,0.12,0.14,0.09,0.08,0.06,,,0.06,,,0.09,0.23,,0.07,0.18,,0.11,,,0.06,0.15,0.11,0.13,0.07,0.18,0.08,0.06,,,0.21,,0.08,0.2,,,0.18,0.21,,0.15,0.08,,,,,0.1,,,,0.08,0.12,,,,,,,,0.14,0.07,0.07,0.13,0.07,,0.06,0.2,0.07,0.06,0.07,,0.2,,1.47,0.1,0.21,14.48,1.11,2.3,1.89,2.53,2.04,6.69,,2.13,5.09,3.07,24.66,0.86,,0.2,0.22,0.08,0.21,,0.34,0.14,0.09,0.08,0.22,0.11,0.1,,0.09,0.29,0.26,0.39,0.13,0.15,0.21,0.14,0.07,0.04,0.08,0.21,0.12,0.09,0.16,,0.13,0.3,0.17,0.04,0.09,0.05,0.08,0.05,,0.04,0.18,,,0.03,0.02,,,,,,0.04,0.06,,0.18,0.08,0.03,,,,0.04,,0.02,,0.02,0.08,0.02,,,0.15,,,,0.04,,0.02,0.17,0.06,0.19,0.09,,0.08,,0.1,0.08,0.12,0.02,,,,,,,0.03,,,,,,,,,,,,,,,0.09,0.15,0.06,,,,0.17,0.02,0.22,,0.13,0.07,0.03,0.05,0.09,,,,,,,,0.03,,0.05,,0.04,,,,,,,,,,,,,,,,,,,,,,,,
Jingzhou,0.24,0.12,,,,0.06,0.07,,,,0.1,0.09,,,,,0.22,0.08,,,,,,,,,0.1,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,0.15,0.33,0.13,0.15,,0.08,0.22,0.25,,0.05,0.04,0.07,0.15,0.88,0.04,0.23,0.52,1.3,0.28,0.15,0.25,0.25,0.5,0.12,0.88,0.34,0.12,0.11,,0.04,0.03,0.03,0.1,0.17,0.09,,,0.22,,0.14,,0.2,0.07,0.15,0.29,0.27,0.22,0.51,0.15,0.31,0.1,0.12,0.35,0.15,0.25,0.5,0.19,0.1,0.29,0.17,0.13,0.15,0.1,,0.11,,,0.08,,,,,,,,,,,0.05,,0.06,0.06,,,,,,0.06,0.1,0.05,0.1,,0.26,0.08,0.13,,0.12,7.89,0.99,1.7,23.9,2.42,1.45,13.83,2.91,,2.21,7.38,1.36,3.31,,1.02,2.25,0.3,0.52,0.25,10.16,7.0,0.6,0.67,0.55,0.41,0.24,0.04,0.31,1.29,0.63,0.91,0.53,0.39,0.67,0.38,0.22,0.11,0.28,0.35,0.14,0.14,0.19,0.19,0.79,0.73,0.46,0.18,0.54,0.15,0.22,0.28,0.23,0.31,0.21,0.27,0.05,0.1,0.05,,,,,,0.25,0.16,,0.47,0.21,0.03,,0.1,0.08,,0.04,0.05,0.02,0.04,0.07,,0.08,0.2,0.06,0.04,0.05,,0.02,0.26,,0.34,0.16,0.22,0.22,,0.62,,0.38,0.29,0.18,0.11,0.04,,0.09,0.09,0.18,,0.11,0.17,,0.18,,0.12,0.21,,0.08,,,,,,,0.19,0.08,0.12,0.06,0.05,0.11,0.22,0.05,0.25,,0.15,0.15,0.1,0.06,0.29,,,,,,,,0.15,0.1,0.05,,0.02,0.09,,0.1,0.07,0.15,,,,,,,,,,,,0.09,,0.06,,,,,
Huanggang,0.2,0.32,0.06,0.13,0.3,,,0.09,0.09,0.04,,0.23,0.04,0.05,0.06,,0.08,,,,,,,,,,,,,,,,,,,,0.05,0.16,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,1.02,0.18,0.33,0.1,0.24,0.09,0.24,0.08,0.08,0.09,0.08,0.05,1.25,0.07,0.93,0.73,4.2,0.8,0.29,0.25,0.39,0.3,0.23,1.25,0.69,0.25,0.31,,0.11,0.1,,0.18,3.04,0.17,0.07,0.3,0.09,,0.87,0.07,0.25,0.18,0.38,0.66,0.19,0.26,1.04,0.11,0.45,0.21,0.16,1.08,0.4,0.19,12.17,0.27,0.33,1.6,1.83,0.4,0.38,0.45,0.06,0.17,,0.04,0.07,0.09,,,,0.18,,,,,0.06,,0.07,0.06,0.1,0.07,0.09,,0.07,,,0.07,0.05,0.08,,0.28,0.1,1.61,0.12,0.41,15.01,19.99,1.38,1.46,1.35,14.47,1.07,6.53,1.82,,5.61,2.05,0.93,,0.21,0.13,0.04,0.17,0.07,0.24,0.18,0.1,0.05,0.12,0.08,,0.08,0.2,0.56,0.4,1.17,0.35,0.27,0.41,0.42,0.16,0.11,0.2,0.71,0.39,0.22,0.67,0.07,0.21,0.81,0.37,0.34,0.11,0.32,0.09,0.18,0.31,0.09,0.08,0.07,0.05,0.06,0.04,,,,,,0.2,0.11,,0.21,0.07,0.02,0.03,,0.02,,,0.03,,0.02,,0.03,,,0.12,0.01,0.05,,,,0.02,0.12,0.06,0.07,0.04,,0.06,,0.08,0.05,0.12,,0.02,,0.03,0.03,,,0.05,0.03,,,,,,,,,,,,,,0.18,0.04,0.08,0.05,,0.04,0.09,0.04,0.08,,0.1,0.1,,0.12,0.12,,,,,,,,,0.21,0.13,,,,,,,,,0.18,0.01,,0.1,,,,,,,,,,,,0.02,,
Xianning,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,0.08,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,0.13,,0.13,0.23,0.2,,0.04,,,0.05,1.34,,0.15,0.24,1.25,0.16,0.14,0.18,0.27,0.28,0.15,1.34,0.21,0.04,,,,,,0.03,,0.15,0.04,,0.23,,,,0.12,0.07,0.13,0.06,0.12,0.13,0.34,0.05,,0.09,0.09,0.19,0.1,0.08,1.22,0.1,,0.21,0.12,,0.13,0.09,,,,,,,,,,,,,,,,,,,,,0.05,,,,,0.06,,0.05,,,,0.1,,,5.03,7.54,0.49,0.66,0.46,2.24,0.61,1.5,2.48,1.51,,0.97,0.41,,0.27,0.28,,0.32,,3.3,0.14,0.1,0.07,0.12,0.11,0.08,0.08,0.07,0.21,0.16,0.47,0.07,0.28,0.16,0.14,0.05,,0.12,0.23,0.08,0.19,0.12,0.08,0.06,0.31,0.2,0.35,0.12,0.03,0.04,0.04,,0.03,0.12,,,0.03,,,,,,,,,,,,0.02,,,0.03,,0.04,,0.01,,,0.01,,,,,0.04,,,,,,0.04,0.07,0.05,,0.05,,,,,,,,0.04,,,,,0.03,,,,,,,,,,,,,,0.06,0.05,,,,,,,,,0.05,,,,0.06,,,,,,,,,0.02,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,
Suizhou,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,0.06,,0.06,0.15,,0.05,,0.04,,0.05,0.43,,,0.22,0.27,,,,,0.13,,0.43,0.11,,,,,,,,,,,,0.15,,,,0.05,,0.13,0.19,0.08,0.14,0.16,0.05,0.07,0.08,,0.1,,,,,0.12,0.12,,,0.13,,,,,,,,,,,0.1,,,,,,,,0.04,0.07,,0.08,,,,,,0.05,0.05,,1.43,,2.65,,0.19,3.43,0.46,2.13,0.85,8.18,0.59,2.81,14.91,0.6,1.28,0.98,,0.39,,0.05,0.11,0.05,0.12,,0.09,,0.04,0.03,0.18,0.05,0.08,0.05,0.11,0.12,0.21,0.26,0.06,0.1,0.13,0.06,,0.04,0.05,0.2,0.06,,0.14,0.04,0.27,0.2,0.3,0.04,,0.03,0.04,0.05,,0.06,,,,,,,,,,,,,,,,,0.03,,0.02,0.04,,,0.02,,,,0.05,0.08,,0.01,,0.01,0.01,,0.05,,,,0.03,,,,,,0.04,,,,,0.04,0.06,,,0.03,,,,,,,,,,,,,,,0.04,,,,,,,0.25,,0.05,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,
Enshitujiazumiaozu,,,,,,,,0.09,0.07,,,,,,,0.05,,0.05,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,,,,,0.29,0.07,0.47,,0.27,0.28,0.15,,0.06,0.13,,0.14,4.06,0.05,0.32,0.87,4.4,0.27,0.2,0.47,1.35,1.25,0.26,4.06,1.34,0.09,,0.04,,,,0.11,0.15,0.22,0.05,,0.28,,0.16,,0.23,0.09,0.5,0.12,3.18,0.58,1.04,0.37,0.5,0.25,0.27,0.2,0.72,0.26,0.85,0.61,0.17,0.29,0.57,0.27,0.5,0.98,,,,,,,,,,,,,,,,,,0.05,0.07,0.07,0.06,,,,,,0.05,0.05,0.11,0.2,0.07,,0.07,,2.39,0.57,0.65,17.11,0.94,0.77,2.15,1.03,2.53,0.91,1.37,0.72,,,0.19,0.29,0.08,0.26,0.28,0.13,0.93,4.18,0.22,0.35,0.46,0.34,0.06,15.43,0.22,0.24,0.23,0.15,0.72,0.31,0.24,0.09,0.03,0.2,0.31,0.22,0.12,0.16,0.03,0.74,0.24,0.3,0.89,0.25,0.04,,0.08,0.22,0.03,0.1,,0.06,0.05,,,,,,,0.05,,,3.78,0.1,0.05,0.14,0.05,0.03,0.14,0.04,0.09,0.07,0.04,0.07,0.02,0.04,0.16,0.19,0.03,0.1,0.02,0.04,0.15,0.21,0.05,,0.09,0.04,,0.04,,0.19,0.07,0.04,0.06,0.04,,0.02,0.03,,,,0.06,,0.05,,,0.1,,0.04,,,,,,,0.07,,,0.08,0.05,,0.19,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,
