City_EN,Beijing,Tianjin,Shijiazhuang,Tangshan,Qinhuangdao,Handan,Xingtai,Baoding,Zhangjiakou,Chengde,Cangzhou,Langfang,Hengshui,Taiyuan,Datong,Yangquan,Changzhi,Jincheng,Shuozhou,Jinzhong,Yuncheng,Xinzhou,Linfen,Lvliangdiqu,Huhehaote,Baotou,Wuhai,Chifeng,Tongliao,Hulunbeier,Xingan,Xilinguole,Wulanchabu,Yikezhao,Bayannaoer,Alashan,Shenyang,Dalian,Anshan,Fushun,Benxi,Dandong,Jinzhou,Yingkou,Fuxin,Liaoyang,Panjin,Tieling,Chaoyang,Huludao,Changchun,Jilin,Siping,Liaoyuan,Tonghua,Baishan,Songyuan,Baicheng,Yanbianchaoxianzu,Haerbin,Qiqihaer,Jixi,Hegang,Shuangyashan,Daqing,Yichun,Jiamusi,Qitaihe,Mudanjiang,Heihe,Suihua,Daxinganlingdiqu,Shanghai,Nanjing,Wuxi,Xuzhou,Changzhou,Suzhou,Nantong,Lianyungang,Huaiyin,Yancheng,Yangzhou,Zhenjiang,Taizhou,Suqian,Hangzhou,Ningbo,Wenzhou,Jiaxing,Huzhou,Shaoxing,Jinhua,Quzhou,Zhoushan,Taizhou,Lishui,Hefei,Wuhu,Bengbu,Huainan,Maanshan,Huaibei,Tongling,Anqing,Huangshan,Chuzhou,Fuyang,Suzhou,Chaohu,Liuan,Bozhou,Chizhou,Xuancheng,Fuzhou,Xiamen,Putian,Sanming,Quanzhou,Zhangzhou,Nanping,Longyan,Ningde,Nanchang,Jingdezhen,Pingxiang,Jiujiang,Xinyu,Yingtan,Ganzhou,Jian,Yichun,Fuzhou,Shangrao,Jinan,Qingdao,Zibo,Zaozhuang,Dongying,Yantai,Weifang,Jining,Taian,Weihai,Rizhao,Laiwu,Linyi,Dezhou,Liaocheng,Binzhou,Heze,Zhengzhou,Kaifeng,Luoyang,Pingdingshan,Anyang,Hebi,Xinxiang,Jiaozuo,Puyang,Xuchang,Luohe,Sanmenxia,Nanyang,Shangqiu,Xinyang,Zhoukou,Zhumadian,Wuhan,Huangshi,Shiyan,Yichang,Xiangfan,Ezhou,Jingmen,Xiaogan,Jingzhou,Huanggang,Xianning,Suizhou,Enshitujiazumiaozu,Hubei (Direct Units),Changsha,Zhuzhou,Xiangtan,Hengyang,Shaoyang,Yueyang,Changde,Zhangjiajie,Yiyang,Chenzhou,Yongzhou,Huaihua,Loudi,Xiangxitujiazumiaozu,Guangzhou,Shaoguan,Shenzhen,Zhuhai,Shantou,Foshan,Jiangmen,Zhanjiang,Maoming,Zhaoqing,Huizhou,Meizhou,Shanwei,Heyuan,Yangjiang,Qingyuan,Dongguan,Zhongshan,Chaozhou,Jieyang,Yunfu,Nanning,Liuzhou,Guilin,Wuzhou,Beihai,Fangchenggang,Qinzhou,Guigang,Yulin,Nanningdiqu,Liuzhoudiqu,Hezhoudiqu,Baisediqu,Hechidiqu,Haikou,Sanya,Munidiqu,Chongqing,Chengdu,Zigong,Panzhihua,Luzhou,Deyang,Mianyang,Guangyuan,Suining,Neijiang,Leshan,Nanchong,Meishan,Yibin,Guangan,Dazhou,Yaan,Bazhong,Ziyang,Abacangzuqiangzu,Ganzicangzu,Liangshanyizu,Guiyang,Liupanshui,Zunyi,Anshun,Tongrendiqu,Qianxinanbuyizumiaozu,Bijiediqu,Qiandongnanmiaozudongzu,Qiannanbuyizumiaozu,Kunming,Qujing,Yuxi,Zhaotongdiqu,Chuxiongyizu,Honghehanizuyizu,Wenshanzhuangzumiaozu,Simaodiqu,Xishuangbannadaizu,Dalibaizu,Baoshandiqu,Dehongdaizujingpozu,Lijiangdiqu,Nujianglisuzu,Diqingcangzu,Lincangdiqu,Lasa,Changdudiqu,Shannandiqu,Rikazediqu,Naqudiqu,Alidiqu,Linzhidiqu,Xian,Tongchuan,Baoji,Xianyang,Weinan,Yanan,Hanzhong,Yulin,Ankang,Shangluodiqu,Lanzhou,Jiayuguan,Jinchang,Baiyin,Tianshui,Jiuquandiqu,Zhangyediqu,Wuweidiqu,Dingxidiqu,Longnandiqu,Pingliangdiqu,Qingyangdiqu,Linxiahuizu,Gannancangzu,Xining,Haidongdiqu,Haibeicangzu,Huangnancangzu,Hainancangzu,Guoluocangzu,Yushucangzu,Haiximengguzucangzu,Yinchuan,Shizuishan,Wuzhong,Guyuandiqu,Wulumuqi,Kelamayi,Tulufandiqu,Hamidiqu,Changjihuizu,Boertalamenggu,Bayinguolengmenggu,Akesudiqu,Kezilesukeerkezi,Kashendiqu,Hetiandiqu,Yilihasake,Tachengdi,Aletaidi,Xinjiang (Direct Units)
Jinhua,,,0.11,0.11,,0.08,0.08,,,0.06,0.11,0.06,0.05,,,,,,,,0.07,,,,,,,,0.05,,0.02,0.05,,,,,,,,0.03,,,0.03,,,0.03,0.03,0.06,,0.34,0.04,,,0.04,,,,,,0.05,,0.05,0.05,,,0.88,,,0.15,0.2,0.03,,0.82,0.4,0.36,0.19,0.41,0.34,0.49,0.18,0.21,0.36,0.38,0.2,5.63,0.3,6.1,4.02,4.48,1.66,1.56,7.3,,20.61,1.46,5.63,24.39,0.28,0.42,0.61,0.2,0.15,0.13,0.43,0.87,2.04,0.46,0.54,0.34,,0.26,0.75,,0.58,1.86,0.13,0.31,0.35,0.32,0.09,1.15,0.18,0.51,0.48,3.27,0.55,0.8,0.94,2.59,0.88,0.96,0.88,1.86,6.7,0.05,0.09,0.07,0.09,,,0.12,,,0.12,,,0.21,,0.05,,0.1,0.1,0.15,0.07,0.15,,0.06,0.07,,0.06,0.16,0.1,0.83,0.27,0.58,0.43,0.6,0.19,0.07,0.07,,,0.13,0.08,0.05,0.07,0.08,0.18,0.35,,0.19,,0.13,0.18,0.11,0.12,0.43,0.08,0.11,,0.09,0.09,0.12,0.58,0.18,0.5,0.09,0.04,,,0.17,0.06,0.06,,,,,0.07,,0.06,,,,0.07,0.12,0.13,0.01,0.08,0.13,0.09,0.04,,0.1,,,0.03,,,,,,0.05,,,0.25,0.07,0.02,,0.03,,,,0.04,,,0.04,,0.07,,0.16,,0.05,,,,0.05,0.12,0.28,0.21,0.43,,0.61,,0.38,0.29,0.14,0.14,0.02,,0.01,0.03,0.06,,0.07,0.04,,0.21,,0.03,,,0.03,,,,,,,0.07,,,0.04,,,,0.03,,,,,,,,,,,,,,,0.04,,0.09,,,,,,,,,0.02,0.03,,0.1,,,,,,,0.07,,,,,,,
Quzhou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,0.18,,,,0.03,,,0.16,0.06,,,0.1,0.06,0.12,,0.04,0.06,0.06,0.09,0.77,0.04,2.71,0.81,0.83,0.46,0.37,0.73,5.13,,0.37,0.77,5.72,0.07,0.09,0.06,0.09,0.03,,0.09,0.15,1.53,0.08,0.06,0.06,,,,,0.43,0.51,,,0.2,,,1.76,0.08,0.23,0.16,0.9,0.13,0.31,0.23,0.44,0.15,0.12,0.18,0.51,5.63,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,0.05,,0.05,,,0.04,,,,,,,,,,,,,,,,,,,,,0.03,,,0.07,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,
Zhoushan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,0.02,,,,,,,,,,,,,0.03,,,,,,0.05,,,,,,,,,,,1.29,,0.08,,,0.05,0.3,0.14,,0.08,0.1,0.07,0.8,,0.62,4.97,0.27,0.26,0.12,0.26,0.21,0.16,,0.8,0.15,,,,,,0.02,0.04,,0.08,,0.52,0.05,,,0.08,,0.1,0.1,,,,,0.04,,,0.3,,,,,,,,,,0.1,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,
Taizhou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lishui,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,0.01,,,,,,,,,0.09,,,,,,,0.16,,0.08,,0.08,,0.09,,,0.06,,,1.41,0.08,1.15,0.55,5.01,0.23,0.31,0.63,5.08,4.73,0.23,1.41,,,0.08,,,,,,,0.3,0.04,,,,,,,0.08,,,,0.15,,,3.2,0.06,0.8,,0.3,0.06,0.23,,0.19,,,0.09,,0.53,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,0.05,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hefei,0.25,0.14,0.09,0.11,,0.18,0.14,0.1,0.06,0.05,0.14,0.08,0.05,0.13,0.04,,0.13,,,0.04,0.11,0.03,,,0.07,0.05,,0.06,,,,0.05,,,,,0.04,,,,,,0.02,,,0.03,,,,0.13,0.04,0.06,0.02,0.07,0.01,,0.02,0.03,0.13,,,0.05,0.1,,,0.35,,,,,0.03,,1.21,2.13,0.79,0.89,0.99,6.29,0.51,0.21,0.65,0.34,0.67,0.65,0.37,0.57,0.6,0.61,0.29,0.35,0.76,0.27,0.38,0.36,0.3,0.37,0.27,,15.12,12.12,35.03,16.74,5.14,17.16,27.95,14.94,14.53,11.63,6.29,,40.2,9.81,,7.29,0.36,0.21,,0.06,0.13,0.08,0.26,0.09,0.12,0.43,0.51,0.06,1.02,0.17,0.26,0.33,0.36,0.35,0.36,0.53,0.18,0.22,0.04,0.26,,0.11,0.17,0.24,0.15,0.12,0.11,,0.23,0.15,0.12,0.05,0.27,0.18,0.11,0.09,0.19,0.07,0.12,0.11,0.1,0.08,0.12,0.14,0.1,0.28,0.53,1.61,0.36,0.26,0.08,0.1,0.07,,0.17,,0.13,0.12,0.11,0.28,0.25,0.13,0.08,,0.14,0.06,0.06,,,0.11,0.08,,,,,0.06,0.04,0.1,,0.04,,0.07,,,,,,0.05,,,,,,0.04,,,0.05,,,0.06,0.05,,,,,0.04,,,,,,,,0.11,0.08,,0.19,0.1,0.02,,,0.03,0.05,0.03,,,0.02,,0.01,0.03,0.05,,,0.05,,,,,0.06,0.03,0.04,0.02,,,,,0.05,0.07,0.04,0.03,,,,0.04,,,0.04,,0.05,,,,,0.05,,,,,,,0.11,0.03,0.1,0.08,,,,,0.2,,0.07,0.02,0.08,,,,,,,,,,0.05,,0.04,,,0.15,,,,,0.05,0.03,,,0.09,,,,,,,,,,,,,,
Wuhu,0.21,0.14,,,,0.12,,,,,0.08,0.07,0.06,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,0.03,,,,,0.12,0.03,,,,,,0.97,1.88,0.45,0.22,0.51,0.61,0.37,0.13,0.29,0.13,0.45,0.68,0.17,0.15,0.36,0.35,0.23,0.27,0.58,0.2,0.14,0.2,0.37,0.17,0.17,5.15,,0.89,0.88,23.23,0.44,13.81,2.17,5.45,1.17,0.67,0.61,,1.04,0.52,,15.21,0.09,,0.07,,,,0.11,,,0.19,0.21,0.12,0.56,,0.13,0.14,0.09,0.12,0.09,0.13,0.07,,0.04,0.18,0.06,0.11,,0.07,0.07,,,,0.06,0.07,0.05,,0.08,0.08,0.08,0.07,0.09,,0.06,0.05,,,,,,,0.09,0.23,0.09,0.07,0.11,0.07,,,,0.06,0.08,0.12,0.09,0.09,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,
Bengbu,,,,,,,0.04,,0.06,,,,0.05,,,,,,,,,,0.06,,,,0.02,,,,,,,,,,,,,,,,,,,,0.05,,,,,0.02,,,,,,,,,,0.05,,,,,0.03,,,,,,0.75,1.22,0.49,0.69,0.57,6.61,0.69,0.23,0.68,0.19,0.57,0.44,0.64,1.13,0.39,0.56,0.38,0.31,0.53,0.27,0.29,0.1,,0.64,,3.52,1.03,,6.67,0.69,2.1,0.71,0.8,1.34,12.41,1.81,6.61,,1.04,4.14,,0.66,,0.11,,,0.11,,0.08,,,0.08,0.13,,0.24,,0.09,,0.11,,,0.09,0.05,0.1,0.06,0.2,,,0.1,0.14,0.11,,0.12,,0.23,,0.06,,0.14,0.06,,0.08,0.09,,0.04,,,0.08,0.06,0.07,,0.13,0.28,0.18,0.13,0.11,,0.04,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,0.04,,,,,,0.04,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Huainan,,,,,,,,,,,,,,,,0.04,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.46,0.23,0.19,0.25,1.05,0.18,0.13,0.14,0.1,0.29,0.2,0.12,0.09,0.18,0.2,,0.13,0.11,0.12,0.15,,0.15,0.12,0.08,9.88,0.91,7.25,,0.55,1.91,0.72,1.13,1.02,2.22,7.08,1.05,,6.64,4.1,,0.68,0.12,,0.08,,0.09,0.05,,,,,0.3,,0.14,,,,,,0.12,,,,,0.05,,,,0.16,0.08,,,,0.07,0.04,,,0.09,,0.04,,,,,,,,0.04,0.03,,,0.08,0.21,0.11,0.09,,,,,,,,,0.07,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Maanshan,0.18,,,,,,,,0.08,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.11,,,,,0.37,7.27,0.4,0.13,0.61,0.45,0.26,0.13,0.24,0.18,0.4,0.54,0.18,0.24,0.21,0.17,,0.12,0.27,,,0.1,,0.18,,4.71,20.34,0.56,0.48,,0.17,1.42,0.9,1.52,2.16,0.39,0.45,,0.67,0.4,,2.39,0.1,,,,,,,,,0.11,0.13,,0.13,,,,,,0.1,0.11,0.08,,0.08,0.1,,0.09,,0.07,,0.12,,,0.07,0.04,,,,,,,,,,,,,,0.03,,,,0.11,,,,0.05,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,0.05,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Huaibei,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,0.1,,,0.06,,,0.06,,,,0.28,0.43,0.14,2.54,0.28,22.89,0.25,0.08,0.16,0.11,0.17,0.14,0.12,0.25,0.17,0.26,,,0.23,,,,0.15,0.12,,1.26,0.51,2.71,1.26,0.19,,0.2,0.26,0.33,0.88,1.35,22.89,,0.39,7.01,,0.39,,,,,,,,,0.08,,,,,,,,,0.06,,,0.06,,,0.43,0.06,,,0.15,0.04,0.1,0.08,,0.18,,,,0.1,,0.06,,0.06,0.04,,,,0.05,,0.03,,,2.8,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.07,,,,,,0.02,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,0.04,,,,,,
Tongling,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,0.29,0.17,,0.46,0.08,0.11,,0.08,0.05,0.13,0.22,0.11,0.04,0.13,,,0.15,0.17,,,,,0.11,,2.32,6.03,0.21,0.35,0.74,0.08,,10.25,3.06,0.15,0.13,0.08,,0.51,0.15,,0.95,,,,,,,0.1,0.06,,,,,0.24,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.1,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,0.04,,,,,,,,,,0.02,,,,0.04,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anqing,0.23,0.26,,,,,,,,0.07,0.09,0.09,,0.06,0.06,0.06,0.07,0.11,,,,,,,0.06,,,,0.03,,,,,,,,0.2,0.1,0.05,,,0.02,0.02,,,,,,,0.2,0.04,,,,,,,0.03,,,,,,,,0.18,,,,,,,0.67,0.55,0.32,0.17,0.42,0.2,0.34,0.07,0.15,0.07,0.21,0.23,0.3,0.1,0.67,0.72,0.68,0.48,2.57,0.27,0.29,0.25,0.58,0.3,0.17,7.74,1.75,0.67,0.64,0.64,0.31,18.65,,2.7,0.52,0.53,0.2,,2.52,0.24,,1.05,0.27,0.09,0.13,0.07,0.44,,,0.05,,0.47,0.63,,3.0,0.21,0.24,0.44,0.28,0.18,0.27,0.32,0.15,0.37,0.07,,0.1,0.11,0.15,0.05,0.06,,0.04,,0.17,0.06,0.05,0.08,0.12,0.15,0.04,,,,0.12,,,,,,,0.15,,0.21,,0.09,0.19,0.18,,0.13,0.13,0.21,,0.19,0.15,2.75,0.19,0.13,0.08,,0.05,,,,,0.06,0.09,,,0.06,0.07,,,0.06,,0.06,0.11,,,,,0.22,,0.05,,0.05,,0.1,,,,,0.04,,,,0.06,,,,,,,0.05,,,,,,0.15,,,,,,,,0.01,,,,,,,,0.03,0.04,,,,,,,,,,,0.05,,,,,,0.06,0.03,,,0.02,,0.05,,,,,,,,0.03,,0.07,,,,,,,0.11,0.11,,,,,,0.05,,,,0.11,,,,,,,,,,,0.04,0.08,0.04,,,,,,,,0.03,,,,,,,,,,,0.06,0.08,,,,,,
Huangshan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,0.19,0.14,,,,0.17,,,0.05,0.08,0.07,0.06,0.06,,0.83,,0.16,0.14,0.75,0.09,0.32,0.92,0.07,0.06,0.13,1.15,1.31,0.11,0.18,0.35,0.12,1.39,0.91,,0.19,0.27,0.17,,0.28,0.21,,4.42,,,,,,,0.1,,,,1.61,,,,0.11,,,0.06,,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chuzhou,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,0.02,,,,,,,,,,0.1,,,0.1,,,,,,,0.65,8.88,0.7,0.53,0.73,1.27,0.49,0.35,4.01,0.37,4.86,1.06,0.34,1.36,0.29,0.42,0.29,0.25,0.53,0.18,0.39,0.14,0.11,0.34,0.09,6.4,1.34,19.03,2.84,3.99,1.17,0.78,0.88,0.99,,0.77,1.27,,1.16,0.92,,1.15,0.09,,,0.05,,,,,,,0.21,,0.18,,0.09,,,0.1,0.09,0.17,,0.09,0.06,0.16,0.08,0.16,0.09,0.11,0.07,0.1,0.1,,0.13,,0.05,,0.1,0.06,0.06,0.13,0.06,,0.06,0.07,0.11,,0.08,0.04,,,0.2,0.19,0.15,0.11,,0.04,,,,,,,,0.08,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,0.12,,,,0.08,,,,,,,,,,,,,,,,,0.12,,,,,,,,0.11,,,,,,,,,,,,,
Fuyang,0.51,0.88,0.29,0.49,0.19,0.13,0.15,0.38,0.12,0.29,0.2,0.45,0.31,0.2,0.08,0.1,0.22,0.6,0.06,0.07,0.2,0.14,0.16,,0.07,0.12,,0.06,,,,,,,,0.15,0.07,0.2,0.1,,,,,0.12,,0.04,0.03,,0.08,0.21,0.04,,,0.02,0.01,,0.01,0.03,,,0.05,,,0.13,,0.32,0.03,,,,0.05,,1.87,1.07,1.06,0.62,1.39,1.46,0.7,0.23,0.25,0.26,0.54,0.66,1.79,0.3,1.49,2.54,2.73,1.28,1.32,1.52,0.96,0.25,3.56,1.79,0.29,7.61,1.31,3.22,17.18,0.82,2.22,0.59,1.47,2.22,1.51,,1.46,,7.6,22.7,,0.96,0.4,0.2,0.19,0.25,0.6,0.21,0.1,0.05,0.08,0.26,0.37,0.1,0.38,0.09,0.15,0.4,0.45,0.32,0.4,0.31,0.22,0.29,0.14,0.19,0.12,0.71,0.27,0.31,0.18,0.94,0.1,,0.36,0.16,0.31,0.08,0.59,0.41,0.31,0.36,0.92,0.17,0.16,0.36,0.36,0.24,0.43,0.4,0.19,0.91,0.99,7.03,9.7,7.18,0.15,0.22,,0.16,0.2,0.21,0.1,0.34,0.08,0.87,0.23,0.22,,,0.08,0.04,0.04,0.07,,0.11,0.09,,0.04,,,,,,0.11,0.13,0.19,,0.34,0.06,0.13,0.06,0.02,0.09,0.27,0.07,0.04,0.29,0.03,,0.22,,0.45,0.08,0.02,,,,,,,,,0.33,,,,,,0.06,0.14,,,,,,,,,0.04,,,,,,,,0.07,,,,0.12,0.08,,,,,,,,,,,,,,,,0.03,,,,,,0.05,,0.03,,,0.05,,,,,,,0.15,0.01,0.06,0.11,0.08,0.27,0.08,0.33,0.38,,0.1,0.04,0.16,0.06,0.09,,,,,,,,,,0.09,,,,0.02,0.36,,0.16,0.12,0.03,0.04,,0.29,0.05,,,0.17,0.19,0.09,0.2,,0.17,0.17,0.13,,0.13,
Suzhou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chaohu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Liuan,0.14,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.86,0.65,0.85,0.28,0.72,0.64,0.43,0.1,0.19,0.09,0.17,0.26,0.15,0.15,0.44,0.27,0.24,0.33,0.3,0.16,0.15,0.16,0.07,0.15,,14.53,1.27,1.3,8.08,0.72,0.39,1.33,4.07,0.61,1.14,4.28,0.64,,,1.11,,0.9,,,,,,,,,,0.12,0.12,,0.28,,0.11,0.12,,,,0.15,,0.1,,0.06,0.06,,,0.06,0.05,,0.12,,0.06,,,,0.15,,,0.07,0.06,0.07,,0.07,,0.09,0.04,,,0.17,0.2,7.97,0.18,0.12,0.14,0.07,0.09,0.14,0.1,0.06,,0.1,,1.22,0.17,,0.15,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,0.05,,,,,,,,,,0.05,,0.04,,,,,,,,,0.03,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
