City_EN,Beijing,Tianjin,Shijiazhuang,Tangshan,Qinhuangdao,Handan,Xingtai,Baoding,Zhangjiakou,Chengde,Cangzhou,Langfang,Hengshui,Taiyuan,Datong,Yangquan,Changzhi,Jincheng,Shuozhou,Jinzhong,Yuncheng,Xinzhou,Linfen,Lvliangdiqu,Huhehaote,Baotou,Wuhai,Chifeng,Tongliao,Hulunbeier,Xingan,Xilinguole,Wulanchabu,Yikezhao,Bayannaoer,Alashan,Shenyang,Dalian,Anshan,Fushun,Benxi,Dandong,Jinzhou,Yingkou,Fuxin,Liaoyang,Panjin,Tieling,Chaoyang,Huludao,Changchun,Jilin,Siping,Liaoyuan,Tonghua,Baishan,Songyuan,Baicheng,Yanbianchaoxianzu,Haerbin,Qiqihaer,Jixi,Hegang,Shuangyashan,Daqing,Yichun,Jiamusi,Qitaihe,Mudanjiang,Heihe,Suihua,Daxinganlingdiqu,Shanghai,Nanjing,Wuxi,Xuzhou,Changzhou,Suzhou,Nantong,Lianyungang,Huaiyin,Yancheng,Yangzhou,Zhenjiang,Taizhou,Suqian,Hangzhou,Ningbo,Wenzhou,Jiaxing,Huzhou,Shaoxing,Jinhua,Quzhou,Zhoushan,Taizhou,Lishui,Hefei,Wuhu,Bengbu,Huainan,Maanshan,Huaibei,Tongling,Anqing,Huangshan,Chuzhou,Fuyang,Suzhou,Chaohu,Liuan,Bozhou,Chizhou,Xuancheng,Fuzhou,Xiamen,Putian,Sanming,Quanzhou,Zhangzhou,Nanping,Longyan,Ningde,Nanchang,Jingdezhen,Pingxiang,Jiujiang,Xinyu,Yingtan,Ganzhou,Jian,Yichun,Fuzhou,Shangrao,Jinan,Qingdao,Zibo,Zaozhuang,Dongying,Yantai,Weifang,Jining,Taian,Weihai,Rizhao,Laiwu,Linyi,Dezhou,Liaocheng,Binzhou,Heze,Zhengzhou,Kaifeng,Luoyang,Pingdingshan,Anyang,Hebi,Xinxiang,Jiaozuo,Puyang,Xuchang,Luohe,Sanmenxia,Nanyang,Shangqiu,Xinyang,Zhoukou,Zhumadian,Wuhan,Huangshi,Shiyan,Yichang,Xiangfan,Ezhou,Jingmen,Xiaogan,Jingzhou,Huanggang,Xianning,Suizhou,Enshitujiazumiaozu,Hubei (Direct Units),Changsha,Zhuzhou,Xiangtan,Hengyang,Shaoyang,Yueyang,Changde,Zhangjiajie,Yiyang,Chenzhou,Yongzhou,Huaihua,Loudi,Xiangxitujiazumiaozu,Guangzhou,Shaoguan,Shenzhen,Zhuhai,Shantou,Foshan,Jiangmen,Zhanjiang,Maoming,Zhaoqing,Huizhou,Meizhou,Shanwei,Heyuan,Yangjiang,Qingyuan,Dongguan,Zhongshan,Chaozhou,Jieyang,Yunfu,Nanning,Liuzhou,Guilin,Wuzhou,Beihai,Fangchenggang,Qinzhou,Guigang,Yulin,Nanningdiqu,Liuzhoudiqu,Hezhoudiqu,Baisediqu,Hechidiqu,Haikou,Sanya,Munidiqu,Chongqing,Chengdu,Zigong,Panzhihua,Luzhou,Deyang,Mianyang,Guangyuan,Suining,Neijiang,Leshan,Nanchong,Meishan,Yibin,Guangan,Dazhou,Yaan,Bazhong,Ziyang,Abacangzuqiangzu,Ganzicangzu,Liangshanyizu,Guiyang,Liupanshui,Zunyi,Anshun,Tongrendiqu,Qianxinanbuyizumiaozu,Bijiediqu,Qiandongnanmiaozudongzu,Qiannanbuyizumiaozu,Kunming,Qujing,Yuxi,Zhaotongdiqu,Chuxiongyizu,Honghehanizuyizu,Wenshanzhuangzumiaozu,Simaodiqu,Xishuangbannadaizu,Dalibaizu,Baoshandiqu,Dehongdaizujingpozu,Lijiangdiqu,Nujianglisuzu,Diqingcangzu,Lincangdiqu,Lasa,Changdudiqu,Shannandiqu,Rikazediqu,Naqudiqu,Alidiqu,Linzhidiqu,Xian,Tongchuan,Baoji,Xianyang,Weinan,Yanan,Hanzhong,Yulin,Ankang,Shangluodiqu,Lanzhou,Jiayuguan,Jinchang,Baiyin,Tianshui,Jiuquandiqu,Zhangyediqu,Wuweidiqu,Dingxidiqu,Longnandiqu,Pingliangdiqu,Qingyangdiqu,Linxiahuizu,Gannancangzu,Xining,Haidongdiqu,Haibeicangzu,Huangnancangzu,Hainancangzu,Guoluocangzu,Yushucangzu,Haiximengguzucangzu,Yinchuan,Shizuishan,Wuzhong,Guyuandiqu,Wulumuqi,Kelamayi,Tulufandiqu,Hamidiqu,Changjihuizu,Boertalamenggu,Bayinguolengmenggu,Akesudiqu,Kezilesukeerkezi,Kashendiqu,Hetiandiqu,Yilihasake,Tachengdi,Aletaidi,Xinjiang (Direct Units)
Xiaogan,0.2,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,0.11,0.06,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.02,,0.1,0.05,,,,,0.05,,,,,,0.05,,,,,,,,,,0.09,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.05,0.04,,0.06,,,0.12,,0.24,,1.35,,0.2,18.03,1.44,1.68,2.15,3.03,2.16,6.77,,1.55,3.82,2.69,19.3,0.57,,0.04,0.02,,0.05,0.04,0.14,0.1,0.03,0.03,0.04,0.04,,,,0.05,0.03,,,,0.02,0.03,0.04,0.02,0.01,,0.03,,0.03,0.04,0.02,0.02,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.04,,,,0.01,0.01,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,0.01,,,,,
Jingzhou,,,,,,,,,,,,,,,,,,0.03,,,0.07,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,0.05,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,0.07,,,0.02,,,,,0.03,0.05,,,,,,0.04,,,,0.03,,,,,,,,,,,,0.1,,,,0.05,0.05,0.03,,,,,,,,,,,,,,,,,,,,0.06,,0.06,,,,0.07,,0.05,,,0.34,,0.15,,0.09,5.23,0.64,0.96,21.62,2.04,0.91,11.32,1.76,,1.13,7.02,1.24,2.68,,0.2,0.14,0.09,0.09,0.1,4.93,4.91,0.33,0.54,0.03,0.07,0.12,0.06,0.1,0.06,0.05,0.04,0.04,0.01,0.02,0.02,,,,0.03,0.02,,,,0.03,0.04,0.02,0.02,0.03,0.01,,0.01,0.08,,0.03,,,,,,,,,,,,,0.18,,,,,,,,0.03,,,,,,0.06,,,,,,,,,,,,,,,,0.04,,0.03,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,0.02,0.08,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Huanggang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.02,0.01,,,,,,,,0.06,,,,0.21,,,,,,,0.07,0.02,0.05,,0.02,0.07,,,,,,,0.15,0.04,0.07,0.05,0.33,0.06,,0.05,,0.13,,0.15,0.11,0.06,0.02,0.05,0.05,0.03,0.04,0.06,1.94,,0.06,0.28,0.07,,0.84,0.06,0.09,0.06,0.14,,0.08,,0.08,0.03,0.05,,0.12,0.12,0.08,0.05,9.35,0.05,0.05,0.07,0.13,0.21,0.14,0.12,,,,0.04,,,,,,,,,,,,,,,0.06,,,0.08,,,0.09,,,0.1,,0.17,,1.57,0.1,0.3,20.08,31.14,1.07,1.43,1.37,20.84,1.4,5.14,1.18,,3.77,1.8,0.67,,0.03,,0.03,0.05,,0.17,0.07,,0.04,0.03,0.05,,,0.04,,0.03,0.07,,0.03,0.01,,,,,0.04,0.03,0.05,0.06,,0.02,0.06,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,0.01,,,,,,,,,,,,,
Xianning,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.07,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,0.18,,,,,,,,0.01,0.06,,,,,,,,,0.03,,,,,,,,,,,,0.09,0.9,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,0.06,,,,,,,0.1,,,6.37,6.52,0.31,0.7,0.4,2.14,0.59,1.24,1.86,1.16,,0.75,0.42,,0.08,0.06,0.02,,0.04,2.94,0.16,0.06,0.1,,,,0.04,0.06,,,,,0.02,,,,,,0.02,,,,,,0.03,,,,0.04,,,0.05,,0.04,0.02,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Suizhou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,0.04,,1.36,,1.64,,0.37,2.59,0.53,2.37,1.17,12.04,0.76,2.72,14.29,0.57,0.71,0.7,,0.31,,,,,,,0.08,0.07,0.04,,,,,,,,,,,,,,,,,0.02,,,,,0.02,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,
Enshitujiazumiaozu,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,0.05,,,,,,,,,,,,,,,,,,,0.15,,,,0.15,,,,,,,0.15,0.06,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,1.92,0.19,0.38,13.39,0.42,0.27,1.18,0.25,1.27,0.33,0.46,0.26,,,0.02,0.02,0.02,,,0.08,0.59,2.37,0.05,,,0.08,0.03,10.67,,,,,,,,,,,,,,0.02,,,,,0.02,,,,,,,,,,,,,,,,,,,,2.16,0.02,,,,,,,0.03,0.02,0.02,0.07,0.01,,0.06,0.06,,,0.04,,,,,,0.03,,,,,0.05,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,0.02,,,,,,,
Hubei (Direct Units),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Changsha,0.21,0.09,0.07,0.05,,0.19,0.05,0.08,,0.03,0.07,0.04,0.08,0.02,0.04,0.04,,0.05,0.02,0.04,0.09,,0.07,,0.04,0.05,0.02,,,,0.01,0.03,,,,0.01,0.03,0.08,0.02,,,0.05,0.06,,,0.02,,0.05,0.03,0.11,0.04,0.05,,,,0.02,0.04,,0.04,0.14,0.12,0.1,,0.05,0.05,4.43,0.11,0.14,,0.02,0.06,,0.21,0.07,0.05,0.09,0.04,0.05,0.08,0.15,0.07,0.11,0.05,0.05,0.21,0.04,0.15,0.12,0.24,0.07,0.1,0.12,0.19,0.23,0.1,0.21,0.08,0.11,0.09,0.08,0.02,0.06,0.04,0.04,0.15,0.24,0.05,0.15,0.05,,0.12,0.07,0.22,0.05,0.54,0.07,0.16,0.23,0.23,0.09,0.28,0.23,0.21,0.63,0.19,17.25,1.12,1.17,0.54,0.76,1.4,4.43,0.54,0.57,0.04,0.06,0.03,0.04,0.03,0.06,0.07,0.06,0.04,0.04,0.02,,0.11,0.05,0.08,0.02,0.12,0.08,0.11,0.17,0.14,0.13,0.13,0.09,0.07,0.05,0.16,0.13,0.15,0.3,0.13,0.32,0.12,0.24,0.76,0.39,0.25,0.56,0.59,0.26,0.59,0.88,3.01,0.42,2.06,0.58,1.17,,,27.04,37.08,15.19,19.37,43.09,29.58,15.71,43.15,10.22,9.63,12.07,23.51,12.06,0.41,0.84,0.48,0.25,0.09,0.18,0.15,0.33,0.16,0.13,0.19,0.14,0.19,0.14,0.16,0.41,0.28,0.14,0.17,0.11,0.1,0.14,0.17,0.74,0.24,0.19,0.07,0.19,0.17,0.11,,,,,,0.14,0.3,,0.34,0.06,0.03,0.01,,0.02,0.04,,0.04,0.04,0.04,0.11,,0.05,0.07,0.11,0.05,,,0.01,0.02,0.05,0.16,0.09,0.21,0.1,,0.14,,0.78,0.22,0.1,0.07,0.1,,0.11,0.04,0.1,,0.08,0.11,,0.23,,0.02,0.02,,0.07,,,,,,,0.06,,0.09,0.04,0.04,0.05,0.17,0.11,0.15,,0.02,0.01,0.02,0.08,0.12,,,,,,,,0.19,,0.06,,,,0.01,,,0.09,0.06,0.02,0.03,,0.05,0.02,,,0.02,,0.05,0.02,,,,0.02,,,
Zhuzhou,,,,,,,,,,,,,,,,,,0.05,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,0.06,,,,0.04,,,1.12,,,,,,,0.05,,,,0.02,,,,,,,,,,0.04,0.09,0.21,0.06,0.04,0.06,0.08,0.05,,,0.04,,,,,,,0.02,,,,,,,0.03,,,,0.14,0.03,,0.07,0.07,0.04,0.06,,0.07,0.18,0.05,14.24,0.22,0.73,0.29,0.45,1.75,1.12,0.14,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,0.08,,0.07,0.17,0.23,0.11,0.14,0.25,0.02,0.21,0.2,1.19,,0.37,0.27,0.21,,8.29,,14.58,6.91,2.32,2.89,1.98,1.62,2.52,5.14,1.51,1.31,2.58,0.87,0.28,0.49,0.33,0.14,0.06,0.21,0.24,0.07,0.03,0.14,0.22,0.04,0.1,0.11,0.02,0.4,0.32,0.17,0.1,0.07,0.08,0.05,0.07,0.25,0.15,,0.02,0.03,0.08,0.09,,,,,,0.02,,,,,,0.05,,,,,,0.02,,,,,,0.04,,,0.03,,0.01,,0.03,0.04,0.05,0.02,,0.06,,0.1,0.04,0.02,,,,,,0.04,,0.06,0.03,,,,,0.02,,0.04,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,
Xiangtan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.07,0.03,,,,,,,,,,,,,,,,,,,,,0.18,,,,0.04,,,0.05,0.09,0.08,0.04,1.52,0.1,0.51,0.09,0.19,0.41,0.57,0.18,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,0.11,,,,,0.11,,0.22,0.11,,,10.91,15.51,,5.39,2.54,2.57,1.91,1.22,2.7,1.84,1.24,1.68,12.96,1.18,0.13,0.83,0.12,0.06,,0.06,0.07,0.06,0.03,0.03,0.07,0.06,,0.05,0.12,0.25,0.08,0.04,,,0.04,0.04,0.05,0.23,0.05,0.03,0.05,,0.01,0.04,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.05,0.03,0.08,,0.08,,0.2,0.08,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,0.02,,0.03,,,,
Hengyang,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,0.56,,,,,,,0.06,0.02,,,,0.03,,,,,,,0.07,0.03,0.05,0.11,0.12,0.07,0.03,0.14,0.14,0.08,,0.07,0.1,0.01,0.03,,,,,0.03,0.07,0.03,,,0.03,,,,0.03,0.02,0.23,0.04,0.38,0.1,0.17,0.04,0.04,0.09,0.06,0.15,0.04,1.34,0.23,0.59,0.18,0.88,1.31,0.56,0.23,0.17,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,0.06,0.05,,0.2,,0.1,,,0.1,0.08,0.21,0.16,0.37,0.03,0.23,0.26,0.31,0.11,0.2,0.17,0.1,,8.66,12.11,7.41,,6.56,2.63,2.08,1.07,2.04,26.14,18.61,2.43,4.66,1.42,2.62,4.95,1.08,0.61,0.09,1.32,1.03,0.17,0.22,0.77,0.89,0.25,0.27,0.43,0.42,3.0,1.65,2.03,0.15,0.16,0.33,0.33,1.02,4.2,0.36,0.29,0.46,0.27,0.28,0.03,,,,,,0.06,0.21,,0.09,,,,0.02,,,,,,0.02,,,0.04,0.04,,,,,,,,0.09,0.05,0.08,0.06,,0.15,,0.47,0.26,0.06,0.03,0.04,,,0.03,0.22,,0.4,0.03,,0.12,,,0.05,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,0.01,,,,,,,,,,,,,
Shaoyang,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,,,,,,,,,,0.04,,,,,,0.02,0.09,,0.04,0.09,0.16,0.06,,0.06,0.23,0.08,,0.09,0.1,,,,,,,,,0.03,,,0.04,,,,,,0.19,0.03,0.09,0.05,0.16,0.03,0.05,0.09,,0.09,0.02,0.86,0.16,0.14,0.08,0.48,0.45,0.36,0.19,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,0.14,0.1,0.08,0.03,0.1,,0.09,,0.15,,0.16,,8.53,7.1,5.4,7.84,,2.12,2.36,2.22,1.95,2.98,8.93,18.21,26.25,3.59,0.54,0.73,0.56,0.3,0.05,0.31,0.29,0.14,0.1,0.32,0.48,0.14,0.09,0.39,0.14,0.8,0.77,0.41,0.06,0.08,0.15,0.26,0.67,8.19,0.46,0.21,0.17,0.18,0.33,0.29,,,,,,0.02,,,0.19,,,,0.06,,,,,,,,0.02,,,0.09,,0.08,,,0.01,,0.29,0.32,0.32,0.59,,0.85,,3.65,0.76,0.13,0.17,0.02,,0.07,0.14,0.59,,0.17,0.08,,0.07,,,0.07,,,,,,,,,,,,,,,,0.29,,,,,,,,,,,,,,,,0.03,,,0.01,,,,,,,,,,,0.02,,,,,,,,0.03,,,0.0,0.07,
Yueyang,,,,,,,0.05,,,,,,,,,0.02,,0.04,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.02,,,,,,,,0.62,,,,,,,,0.02,,,,0.04,,,0.02,,,,,,,,0.08,0.04,,,0.06,0.04,0.04,,0.05,0.01,0.03,,,,,0.01,0.09,,,,0.04,,0.03,0.06,0.09,0.02,0.18,0.01,0.06,0.05,,0.04,0.05,,0.05,0.11,0.03,1.11,1.05,0.2,0.09,0.3,0.35,0.62,0.18,0.16,,,,,,,,,,,,,,,,,,0.02,,0.08,0.07,,,0.08,0.07,,0.06,0.07,,0.17,,0.14,0.07,0.17,0.42,0.18,0.11,0.51,0.2,0.13,0.31,0.31,6.65,0.18,8.92,0.32,0.3,,14.33,4.12,3.69,1.64,1.18,,4.08,1.42,11.45,1.02,0.73,0.9,1.48,1.1,0.19,0.36,0.2,0.13,0.04,0.14,0.12,0.09,0.05,0.07,0.15,0.02,0.05,0.15,0.08,0.26,0.21,0.09,0.02,0.03,0.02,0.05,0.05,0.33,0.06,0.08,0.05,0.04,0.11,0.04,,,,,,0.02,,,0.08,,,,,,,,,0.02,,,,0.03,,0.06,,0.06,,,,,0.02,,0.04,0.05,,,,0.1,0.04,,0.02,0.03,,0.02,,0.05,,,0.03,,,,,,,,,,,,,,,,,,,0.02,,0.04,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Changde,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,0.03,0.03,,,,,,,,0.08,0.03,0.03,,0.07,0.04,,,0.04,0.01,0.02,,,,,,0.05,,,,,,0.03,,,0.04,0.09,,,,0.06,,,0.05,,0.05,0.02,0.37,0.14,0.14,0.1,0.15,0.15,0.24,0.09,0.1,,,,,,,,,,,,,,,,0.02,,,,,0.07,,,,0.05,,,,,0.14,,,,0.07,0.1,0.07,,1.11,0.35,0.05,0.65,0.15,4.93,0.06,0.27,0.18,1.32,,8.99,3.35,2.52,1.33,1.2,3.94,,25.93,12.34,1.2,0.99,5.12,1.99,5.48,0.16,0.22,0.16,0.14,0.03,0.08,0.05,0.06,,0.06,0.19,0.03,0.1,0.06,0.07,0.2,0.23,0.11,0.06,0.03,0.04,0.04,0.04,0.25,,,0.05,0.03,0.09,0.03,,,,,,0.02,,,0.15,,,,,,,,0.03,,,,,,,,,,0.03,,,,0.07,0.07,0.12,0.06,,0.1,,0.3,0.14,0.02,,0.03,,,0.02,0.05,,,0.04,,,,0.07,,,,,,,,,,,,,,,0.03,,0.03,,,,0.01,,,,,,,,,,,,,,,0.03,,,0.08,0.08,,,,,,,,,,,,,,0.02,,,,,,
Zhangjiajie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,0.08,,0.04,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,0.15,,,,1.4,,1.19,0.38,0.45,0.23,0.26,0.64,9.82,,0.82,0.17,0.12,1.75,0.41,11.48,0.02,,,,,,,,,0.01,0.02,,,0.06,,,0.03,,0.04,,0.04,,,0.06,,,0.03,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,0.02,0.01,,,,0.07,,,,,0.07,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yiyang,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,0.21,0.05,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,0.02,0.05,,,,,,,,,0.03,,0.09,,,0.05,,,,0.1,,0.06,,0.65,0.12,0.09,0.11,0.16,0.24,0.21,0.09,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.19,0.13,0.03,,0.1,0.46,,0.17,,0.13,,13.28,4.83,3.79,1.71,1.33,10.21,12.44,2.86,,0.81,0.77,2.55,7.36,1.66,0.15,0.29,0.15,0.1,0.02,0.1,0.07,0.03,0.03,0.13,0.12,0.04,0.03,0.18,0.03,0.23,0.18,0.08,0.03,0.03,0.03,0.03,0.05,0.18,0.1,,0.03,0.01,0.11,0.08,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.09,0.04,,,,0.17,0.08,,,0.02,,,0.03,,,,,,0.04,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chenzhou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,0.02,0.06,0.03,0.11,0.06,0.08,0.03,,0.18,,0.05,0.02,0.73,,0.08,0.03,1.66,1.12,0.17,0.06,0.06,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,0.09,0.09,0.05,,0.11,0.3,,0.08,0.1,0.17,,0.14,0.2,0.11,,2.22,3.16,1.47,10.02,1.16,0.74,0.74,0.56,0.59,,9.41,0.49,0.89,0.26,1.25,13.75,0.82,0.61,0.09,0.67,0.67,0.13,0.15,0.66,0.72,0.26,0.42,0.54,0.34,3.03,1.58,0.79,0.37,0.22,0.26,0.05,0.07,0.46,0.24,,0.05,0.07,0.09,0.04,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,0.04,,,0.03,,0.12,0.05,,,,,,0.03,0.05,,0.04,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,
Yongzhou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,0.03,0.04,0.11,0.07,,0.09,0.08,,,,0.07,,,,,0.03,,,,,,,,,,,,,0.1,0.02,0.15,0.07,0.09,0.06,0.05,0.06,0.04,0.04,0.03,0.23,0.08,0.04,0.13,0.26,0.27,0.19,0.1,0.08,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,0.07,0.1,0.13,0.14,,0.11,,0.1,0.07,0.12,,0.17,,2.87,2.28,1.69,15.62,4.81,0.88,0.88,0.6,0.77,9.64,,1.14,1.17,0.63,0.98,1.02,0.75,0.59,0.18,0.86,0.95,0.22,0.23,0.89,0.68,0.2,0.16,0.43,2.46,2.58,1.5,1.01,0.15,0.15,0.47,0.25,0.88,12.37,1.52,0.09,0.21,0.18,0.39,0.3,,,,,,0.05,,,0.07,,0.02,,,,,,,,,,,,,,,,,0.01,,,0.05,0.04,0.06,0.07,,,,0.24,0.13,0.02,0.02,,,0.02,,0.14,,0.08,0.04,,0.04,,,,,0.02,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,0.02,,,,,,,,
