City_EN,Beijing,Tianjin,Shijiazhuang,Tangshan,Qinhuangdao,Handan,Xingtai,Baoding,Zhangjiakou,Chengde,Cangzhou,Langfang,Hengshui,Taiyuan,Datong,Yangquan,Changzhi,Jincheng,Shuozhou,Jinzhong,Yuncheng,Xinzhou,Linfen,Lvliangdiqu,Huhehaote,Baotou,Wuhai,Chifeng,Tongliao,Hulunbeier,Xingan,Xilinguole,Wulanchabu,Yikezhao,Bayannaoer,Alashan,Shenyang,Dalian,Anshan,Fushun,Benxi,Dandong,Jinzhou,Yingkou,Fuxin,Liaoyang,Panjin,Tieling,Chaoyang,Huludao,Changchun,Jilin,Siping,Liaoyuan,Tonghua,Baishan,Songyuan,Baicheng,Yanbianchaoxianzu,Haerbin,Qiqihaer,Jixi,Hegang,Shuangyashan,Daqing,Yichun,Jiamusi,Qitaihe,Mudanjiang,Heihe,Suihua,Daxinganlingdiqu,Shanghai,Nanjing,Wuxi,Xuzhou,Changzhou,Suzhou,Nantong,Lianyungang,Huaiyin,Yancheng,Yangzhou,Zhenjiang,Taizhou,Suqian,Hangzhou,Ningbo,Wenzhou,Jiaxing,Huzhou,Shaoxing,Jinhua,Quzhou,Zhoushan,Taizhou,Lishui,Hefei,Wuhu,Bengbu,Huainan,Maanshan,Huaibei,Tongling,Anqing,Huangshan,Chuzhou,Fuyang,Suzhou,Chaohu,Liuan,Bozhou,Chizhou,Xuancheng,Fuzhou,Xiamen,Putian,Sanming,Quanzhou,Zhangzhou,Nanping,Longyan,Ningde,Nanchang,Jingdezhen,Pingxiang,Jiujiang,Xinyu,Yingtan,Ganzhou,Jian,Yichun,Fuzhou,Shangrao,Jinan,Qingdao,Zibo,Zaozhuang,Dongying,Yantai,Weifang,Jining,Taian,Weihai,Rizhao,Laiwu,Linyi,Dezhou,Liaocheng,Binzhou,Heze,Zhengzhou,Kaifeng,Luoyang,Pingdingshan,Anyang,Hebi,Xinxiang,Jiaozuo,Puyang,Xuchang,Luohe,Sanmenxia,Nanyang,Shangqiu,Xinyang,Zhoukou,Zhumadian,Wuhan,Huangshi,Shiyan,Yichang,Xiangfan,Ezhou,Jingmen,Xiaogan,Jingzhou,Huanggang,Xianning,Suizhou,Enshitujiazumiaozu,Hubei (Direct Units),Changsha,Zhuzhou,Xiangtan,Hengyang,Shaoyang,Yueyang,Changde,Zhangjiajie,Yiyang,Chenzhou,Yongzhou,Huaihua,Loudi,Xiangxitujiazumiaozu,Guangzhou,Shaoguan,Shenzhen,Zhuhai,Shantou,Foshan,Jiangmen,Zhanjiang,Maoming,Zhaoqing,Huizhou,Meizhou,Shanwei,Heyuan,Yangjiang,Qingyuan,Dongguan,Zhongshan,Chaozhou,Jieyang,Yunfu,Nanning,Liuzhou,Guilin,Wuzhou,Beihai,Fangchenggang,Qinzhou,Guigang,Yulin,Nanningdiqu,Liuzhoudiqu,Hezhoudiqu,Baisediqu,Hechidiqu,Haikou,Sanya,Munidiqu,Chongqing,Chengdu,Zigong,Panzhihua,Luzhou,Deyang,Mianyang,Guangyuan,Suining,Neijiang,Leshan,Nanchong,Meishan,Yibin,Guangan,Dazhou,Yaan,Bazhong,Ziyang,Abacangzuqiangzu,Ganzicangzu,Liangshanyizu,Guiyang,Liupanshui,Zunyi,Anshun,Tongrendiqu,Qianxinanbuyizumiaozu,Bijiediqu,Qiandongnanmiaozudongzu,Qiannanbuyizumiaozu,Kunming,Qujing,Yuxi,Zhaotongdiqu,Chuxiongyizu,Honghehanizuyizu,Wenshanzhuangzumiaozu,Simaodiqu,Xishuangbannadaizu,Dalibaizu,Baoshandiqu,Dehongdaizujingpozu,Lijiangdiqu,Nujianglisuzu,Diqingcangzu,Lincangdiqu,Lasa,Changdudiqu,Shannandiqu,Rikazediqu,Naqudiqu,Alidiqu,Linzhidiqu,Xian,Tongchuan,Baoji,Xianyang,Weinan,Yanan,Hanzhong,Yulin,Ankang,Shangluodiqu,Lanzhou,Jiayuguan,Jinchang,Baiyin,Tianshui,Jiuquandiqu,Zhangyediqu,Wuweidiqu,Dingxidiqu,Longnandiqu,Pingliangdiqu,Qingyangdiqu,Linxiahuizu,Gannancangzu,Xining,Haidongdiqu,Haibeicangzu,Huangnancangzu,Hainancangzu,Guoluocangzu,Yushucangzu,Haiximengguzucangzu,Yinchuan,Shizuishan,Wuzhong,Guyuandiqu,Wulumuqi,Kelamayi,Tulufandiqu,Hamidiqu,Changjihuizu,Boertalamenggu,Bayinguolengmenggu,Akesudiqu,Kezilesukeerkezi,Kashendiqu,Hetiandiqu,Yilihasake,Tachengdi,Aletaidi,Xinjiang (Direct Units)
Ezhou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.59,33.94,,,,,0.03,0.25,0.04,3.57,0.11,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jingmen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.62,0.05,0.37,5.41,9.55,0.08,,6.48,7.88,0.4,0.19,4.13,0.13,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,
Xiaogan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,16.23,0.05,0.26,0.5,5.77,0.51,8.99,,0.21,6.52,0.38,32.86,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jingzhou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,7.38,0.16,0.16,25.13,0.58,0.08,13.29,0.38,,0.1,3.13,0.91,0.83,,0.04,,,0.05,,1.49,2.86,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,
Huanggang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,,,0.06,,,0.21,,0.05,,,,,,,,,,0.05,0.17,,,0.95,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,20.59,24.28,0.16,0.81,0.12,9.78,0.39,7.49,0.21,,0.61,0.82,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Xianning,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,7.0,10.59,0.48,0.59,0.52,0.34,0.39,0.55,2.71,0.65,,0.57,0.58,,0.05,,,,,1.33,0.07,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Suizhou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,0.32,,,2.48,0.05,0.32,0.09,7.1,0.25,1.85,11.38,0.16,0.32,0.19,,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Enshitujiazumiaozu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.03,0.16,,24.28,0.06,0.17,0.23,0.03,0.56,0.13,0.53,1.32,,,,,,,,,0.06,0.98,,,,,,3.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hubei (Direct Units),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Changsha,0.43,0.16,0.19,0.16,,0.37,0.15,0.12,0.05,0.09,0.1,0.05,0.21,0.07,0.05,0.06,0.09,0.09,0.04,0.08,0.13,0.03,,,0.03,,,,,,0.05,,,,,0.02,0.05,0.09,0.02,0.07,0.04,,0.04,0.04,0.98,0.98,,0.04,0.09,,0.07,,0.03,,,0.1,0.02,0.05,0.09,0.23,0.06,0.1,,0.17,,3.72,0.05,,0.22,0.34,0.18,0.76,0.34,0.15,0.09,0.13,0.14,0.05,0.17,0.11,0.08,0.09,0.08,0.03,0.36,0.09,0.17,0.25,0.37,0.13,0.08,0.13,0.42,0.24,0.18,0.36,0.24,0.25,0.22,0.13,0.08,0.14,0.03,0.08,0.43,0.17,0.1,0.15,0.05,,0.12,0.06,0.1,0.11,0.58,0.12,0.33,0.23,0.29,0.19,0.28,0.14,0.28,1.26,0.38,19.49,1.06,1.78,0.62,0.4,0.95,3.72,0.58,0.47,0.98,0.98,0.98,0.05,0.12,0.09,0.19,0.15,0.07,0.08,0.03,,0.18,0.07,0.12,0.09,0.12,0.22,0.08,0.16,0.17,0.13,0.29,0.22,0.19,0.13,0.2,0.26,,0.35,0.19,0.41,0.21,0.4,0.56,0.6,0.1,0.21,0.4,0.17,0.31,0.12,0.77,0.02,1.68,0.41,0.19,,,42.97,54.72,17.43,22.22,55.89,32.95,21.92,54.72,9.15,9.21,11.65,36.38,12.37,0.47,0.46,0.4,0.19,0.12,0.19,0.13,0.28,0.1,0.11,0.12,0.05,0.09,0.08,0.12,0.21,0.3,0.15,0.19,0.09,0.13,0.33,0.34,0.96,0.17,0.22,0.17,0.1,0.11,0.05,,,,,,0.2,0.63,,0.75,0.19,0.08,0.07,0.05,0.03,0.1,0.08,0.12,0.08,0.06,0.11,0.08,0.13,0.14,0.14,0.03,0.22,0.07,,0.04,0.03,0.19,0.18,0.28,0.23,,0.12,,0.64,0.25,0.2,0.06,0.07,,0.08,0.08,0.1,,0.71,0.18,,0.34,,,0.1,,0.03,,,,,,,0.14,,0.09,0.03,0.06,,0.08,0.05,0.15,,0.11,0.02,0.05,0.05,0.05,,,,,,,,0.06,0.04,0.02,,0.05,,,,,0.18,0.07,0.03,0.02,,0.1,,,,0.05,,0.31,0.11,,0.11,,0.11,,,
Zhuzhou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,0.09,0.04,,,,,,,,,0.05,,0.1,,,,0.22,0.03,,0.04,,0.05,,0.1,0.06,,,,,,,,0.08,,,,,,,,,0.03,0.18,,,0.1,0.05,0.02,0.07,0.03,0.04,0.26,0.07,13.25,0.2,0.85,0.24,0.14,0.68,0.7,0.18,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,0.16,,0.07,,0.36,0.3,0.05,,0.06,,,0.11,0.06,0.11,,0.49,,,,11.66,,13.25,5.01,2.3,1.81,1.38,1.23,2.16,3.53,0.81,0.73,3.16,0.56,0.15,0.26,0.14,0.08,0.05,0.09,0.06,,0.01,0.04,0.04,0.01,0.05,0.03,0.04,0.08,0.1,0.05,0.01,0.03,0.02,0.04,0.05,0.21,0.01,,,0.02,0.03,,,,,,,,,,,,,,0.07,,,,,,,,,,,0.11,,0.09,,,,,0.07,0.03,0.18,0.3,,0.15,,0.25,0.13,,,,,,,,,0.14,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,0.05,,,,0.09,,,,
Xiangtan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.09,,,,,,,0.23,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.1,,,,,,,,,,0.05,,,,,,,,,,,0.08,,,,,,,0.12,0.06,1.3,,0.47,0.09,,0.08,0.23,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.09,,,,0.11,0.05,,,,,13.17,10.87,,2.62,1.42,1.27,0.83,0.87,1.66,0.57,0.57,0.83,8.44,0.53,0.08,0.2,0.07,,,0.04,0.01,,0.02,0.02,0.03,0.01,,,0.03,0.03,0.04,0.05,0.02,,,0.02,0.05,0.11,0.07,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,0.1,0.27,0.19,0.61,,0.69,,0.27,0.46,,0.03,0.02,,0.02,0.04,0.03,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,0.23,,,,,,,,,,,,,,,,,,,,,
Hengyang,,,,,,,,,,,,,,,,,,,,,0.1,,,,,0.03,,,,,,0.06,,,,,,,,,0.02,,,,0.5,0.5,,,,,,,,,,,,,,,,0.1,,,,0.28,,,,,,,,,,,0.03,,,,,,,,0.09,,,,,0.03,0.02,0.03,,0.1,,0.09,,,0.13,,,0.03,,,,0.06,,,,,0.03,,,0.08,0.11,,,0.06,0.11,0.02,0.03,0.06,0.07,0.18,,0.6,0.16,0.31,0.19,0.13,0.24,0.28,0.11,0.06,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.17,,0.08,,0.11,0.08,,,,0.03,,0.11,0.03,0.09,,0.15,0.08,,,5.5,6.08,3.88,,3.71,0.74,0.76,0.92,0.96,9.89,7.47,0.83,2.69,0.38,0.84,1.06,0.35,0.19,0.03,0.37,0.13,0.05,0.03,0.11,0.15,0.05,0.06,0.08,0.02,0.39,0.42,0.42,0.03,0.04,0.04,0.15,0.31,1.1,0.11,0.19,0.03,0.06,0.04,0.5,,,,,,0.05,0.07,,0.21,,,,0.04,,,,,,,,,0.05,,,,,,0.04,,,0.05,0.1,0.11,0.13,,0.14,,0.21,0.13,0.03,0.03,,,,,0.28,,0.14,,,0.09,,0.07,,,0.03,,,,,,,,0.03,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.07,,,,,,,,0.05,
Shaoyang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.45,0.45,,,,,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,0.12,,0.04,0.07,0.16,0.04,,0.04,0.18,0.07,,0.12,0.04,,,,,,,0.06,,0.05,,,,,,,,,,,0.11,0.04,0.15,,,0.03,,0.13,0.08,0.26,,0.15,0.14,0.06,0.15,0.26,,0.06,0.45,0.45,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.06,,0.03,,0.11,,0.11,,0.02,,5.1,1.44,1.53,2.71,,0.44,0.61,0.62,0.68,0.77,2.94,6.13,9.96,0.78,0.3,0.19,0.36,0.16,0.04,0.1,0.07,0.07,0.03,0.06,0.18,0.04,0.04,0.04,0.06,0.16,0.35,0.09,0.09,0.04,0.02,0.1,0.39,2.46,0.07,,0.1,,0.07,0.45,,,,,,0.04,0.07,,0.54,,,,0.16,,,,,,,,,0.08,0.15,0.13,,0.09,,,,,0.24,0.77,0.56,1.38,,2.27,,2.92,1.87,0.07,0.19,0.02,,0.04,0.03,0.1,,0.21,0.05,,0.09,,0.03,0.21,,,,,,,,,,,,,,,,0.45,,,,,,,,,,,,,,,,,0.01,,,,,0.23,,,,0.01,,,,,,,0.0,,,0.14,,0.05,,,,,
Yueyang,,,,,,,,,,,,,,,,,,0.06,,,,,0.06,,,,,,,,,0.06,,,,,,,,,0.02,,,,0.45,0.45,,,,0.06,,,,,,0.05,,,,,,,,,,0.2,0.05,,,,,0.25,,,,,,,,,,0.05,,,,,,,,,,,,,,,0.03,,0.05,0.04,,0.12,,0.04,0.08,,0.03,,,,0.05,,0.04,,0.07,0.03,,,,0.03,,,,0.09,,0.8,0.86,0.18,,0.08,0.06,0.2,0.07,0.05,0.45,0.45,0.45,,,,,,,,,,,,0.06,,,,0.07,,0.1,,,0.1,,,0.06,0.13,,0.25,,0.1,,0.16,0.37,0.27,0.21,0.78,0.15,,0.27,0.09,11.04,0.02,13.75,0.24,0.02,,13.18,1.46,1.42,0.72,0.58,,2.1,0.81,6.77,0.47,0.37,0.52,1.37,0.61,0.12,0.14,0.15,0.05,0.03,0.07,0.07,0.04,0.01,0.02,0.05,0.02,0.03,0.03,,0.08,0.12,0.08,,,0.01,0.04,0.07,0.27,0.01,,0.03,0.03,0.04,0.45,,,,,,,,,0.16,,,,,,,,,,,,,,,0.19,,,,,,,0.03,0.05,0.06,0.05,,0.04,,0.06,0.07,,,,,,,,,0.12,,,0.11,,,,,,,,,,,,,,,,0.04,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,0.03,,,,,,,
Changde,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,0.13,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,0.12,0.06,,,,,,,,,,,,,,,,,,0.08,,0.09,0.05,,0.01,0.05,,,0.07,,0.2,0.12,0.2,,,0.09,0.13,0.08,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.23,,,,,0.06,0.05,,0.81,1.21,,0.23,0.03,15.71,0.02,0.07,0.24,0.55,,5.76,0.78,0.75,0.44,0.52,1.51,,18.52,6.85,0.61,0.58,2.75,1.21,2.02,0.14,0.07,0.15,0.11,0.03,0.05,0.05,,0.01,0.01,0.1,0.05,,0.01,,0.03,0.15,0.07,0.1,,0.01,0.03,0.03,0.17,0.05,,,0.01,0.01,0.04,,,,,,0.04,,,0.34,,0.05,,,,,,0.05,,,,,0.05,,0.08,,,,,,,0.07,0.18,0.13,0.08,,0.1,,0.18,0.05,0.05,0.07,0.04,,,0.05,,,0.1,,,0.09,,,,,,,,,,,,,,,,,,,0.04,,,,,0.1,,,,,,,,,,,,,,,,,,,0.06,,,0.02,,,,,,,,,,,,,,0.01,,
Zhangjiajie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,0.04,,,,1.55,,1.29,0.17,0.15,0.14,0.24,0.21,5.48,,0.32,0.08,0.06,0.95,0.23,8.21,,0.02,,,,0.02,0.04,,,0.02,0.02,,,0.01,,0.01,,0.03,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yiyang,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,0.41,,,,,,,,,,0.05,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,0.09,,,,,,,0.02,,,,0.08,,,,,,,,,0.09,,,0.05,,0.03,0.04,,,0.1,,0.21,,0.06,,0.04,0.05,0.18,0.09,0.07,0.41,0.41,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.05,0.1,,0.03,0.08,,0.06,0.63,,,,0.02,,11.59,1.28,1.35,0.51,0.63,6.23,8.06,1.23,,0.43,0.26,1.32,4.68,0.57,0.13,0.05,0.13,0.08,,0.07,0.06,0.03,0.01,0.03,0.06,0.02,0.04,,0.08,0.06,0.12,0.04,0.02,0.01,0.01,0.03,,0.1,,,0.08,0.01,0.01,0.41,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,0.05,,,,,,,,,,,,,0.07,,0.03,,,0.03,,,,,,,,,,,,,,0.41,,,0.03,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,
Chenzhou,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,0.07,,0.09,0.05,,0.02,0.04,0.07,0.04,0.08,,0.51,,0.31,0.14,0.69,0.71,0.17,0.07,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,0.06,0.06,,0.24,,,,0.17,,,,,,,,,0.09,,0.11,,,,2.33,2.86,0.69,6.38,0.67,0.53,0.41,0.27,0.34,,7.83,0.27,0.77,0.21,0.43,5.78,0.24,0.2,0.07,0.18,0.12,0.08,0.02,0.12,0.14,0.03,0.16,0.13,0.06,1.26,0.45,0.17,0.02,0.07,0.04,0.04,0.06,0.51,0.1,0.06,,0.01,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,0.16,,0.08,,0.16,0.05,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,0.02,,0.02,,,,,,,,,,0.02,,0.05,,,,,,,,,,,,,,
Yongzhou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,0.04,,,,,,,,,,,0.07,,0.09,0.09,,0.02,,,,0.08,0.09,0.13,,0.33,0.09,0.08,0.15,0.1,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,0.06,,0.05,,0.06,,0.23,,0.09,0.02,,,,,2.15,0.7,0.58,5.54,3.26,0.39,0.8,0.42,0.4,7.37,,0.56,1.02,0.49,0.39,0.26,0.3,0.17,0.08,0.26,0.2,0.1,0.05,0.21,0.18,0.04,0.04,0.07,0.12,0.77,0.67,0.19,0.04,0.02,0.08,0.19,0.42,5.14,0.29,0.09,0.17,0.03,0.08,,,,,,,0.04,0.05,,0.18,,,,,,,,,,,,,,,0.13,,,,,,,0.04,0.04,,0.06,,,,0.1,0.05,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,
Huaihua,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,,,,,,,0.02,,,,0.16,,0.11,0.12,0.18,,,0.07,0.28,0.08,,0.16,0.08,,,,,,,0.05,,0.05,0.04,,,,,,,,0.1,,0.1,0.06,0.1,0.04,0.07,,0.07,,0.06,0.35,0.13,0.11,,0.1,0.14,0.32,0.1,0.05,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.03,0.05,0.05,,,,,,0.09,,,,0.02,,2.15,0.56,0.68,0.51,5.32,0.31,2.23,3.11,1.13,0.32,0.26,,2.39,11.96,0.12,0.08,0.17,0.06,0.06,0.06,0.06,0.07,0.02,0.07,0.04,0.02,0.01,,0.09,0.07,0.11,0.04,0.05,0.01,0.02,0.08,0.85,0.62,0.01,0.06,0.1,,0.04,0.05,,,,,,,0.06,,0.82,,0.07,,0.08,,,,0.06,0.03,,,,0.29,0.08,0.21,0.03,,0.04,,,,0.28,0.46,0.48,0.48,,0.85,,6.36,0.44,0.06,0.14,0.04,,0.08,0.07,,,0.25,0.05,,,,,0.05,,,,,,,,,,,,,,0.02,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
